colour	x	y	group	key	tooltip
#FFE7DE	4.9020202020202	66.5867768595042	7	37119	prediction=25
#FFE7DE	4.71616161616162	66.5867768595042	7	37120	prediction=25
#FFE7DE	4.53030303030303	66.5867768595042	7	37121	prediction=25
#FFE7DE	4.34444444444444	66.5867768595042	7	37122	prediction=25
#FFE7DE	4.15858585858586	66.4725028058362	7	37123	prediction=25
#FFE7DE	3.97272727272727	66.4725028058362	7	37124	prediction=25
#FFE7DE	3.78686868686869	66.4725028058362	7	37125	prediction=25
#FFE7DE	3.70426487093154	66.2929292929293	7	37126	prediction=25
#FFE7DE	3.6010101010101	66.0684624017957	7	37127	prediction=25
#FFE7DE	3.41515151515152	66.0684624017957	7	37128	prediction=25
#FFE7DE	3.22929292929293	66.0684624017957	7	37129	prediction=25
#FFE7DE	3.04343434343434	66.0684624017957	7	37130	prediction=25
#FFE7DE	2.96083052749719	65.8888888888889	7	37131	prediction=25
#FFE7DE	2.85757575757576	65.6644219977553	7	37132	prediction=25
#FFE7DE	2.67171717171717	65.6644219977553	7	37133	prediction=25
#FFE7DE	2.48585858585859	65.6644219977553	7	37134	prediction=25
#FFE7DE	2.40325476992144	65.4848484848485	7	37135	prediction=25
#FFE7DE	2.3	65.2603815937149	7	37136	prediction=25
#FFE7DE	2.3	68.7033055259173	8	37137	prediction=25
#FFE7DE	2.31014732529741	68.7171717171717	8	37138	prediction=25
#FFE7DE	2.48585858585859	69.0991527183917	8	37139	prediction=25
#FFE7DE	2.67171717171717	69.0991527183917	8	37140	prediction=25
#FFE7DE	2.85757575757576	69.0991527183917	8	37141	prediction=25
#FFE7DE	2.86772308287317	69.1212121212121	8	37142	prediction=25
#FFE7DE	2.85757575757576	69.1797416615272	8	37143	prediction=25
#FFE7DE	2.80866560340245	69.5252525252525	8	37144	prediction=25
#FFE7DE	2.85757575757576	69.6440879382056	8	37145	prediction=25
#FFE7DE	3.04343434343434	69.6440879382056	8	37146	prediction=25
#FFE7DE	3.22929292929293	69.6440879382056	8	37147	prediction=25
#FFE7DE	3.36048722519311	69.9292929292929	8	37148	prediction=25
#FFE7DE	3.41515151515152	70.048128342246	8	37149	prediction=25
#FFE7DE	3.6010101010101	70.048128342246	8	37150	prediction=25
#FFE7DE	3.76031746031746	70.3333333333333	8	37151	prediction=25
#FFE7DE	3.6010101010101	70.6796536796537	8	37152	prediction=25
#FFE7DE	3.41515151515152	70.6796536796537	8	37153	prediction=25
#FFE7DE	3.22929292929293	70.6796536796537	8	37154	prediction=25
#FFE7DE	3.04343434343434	70.6796536796537	8	37155	prediction=25
#FFE7DE	2.85757575757576	70.6796536796537	8	37156	prediction=25
#FFE7DE	2.67171717171717	70.6796536796537	8	37157	prediction=25
#FFE7DE	2.64516594516594	70.7373737373737	8	37158	prediction=25
#FFE7DE	2.67171717171717	70.7604617604618	8	37159	prediction=25
#FFE7DE	2.85757575757576	70.7604617604618	8	37160	prediction=25
#FFE7DE	3.04343434343434	70.7604617604618	8	37161	prediction=25
#FFE7DE	3.22929292929293	70.7604617604618	8	37162	prediction=25
#FFE7DE	3.41515151515152	70.7604617604618	8	37163	prediction=25
#FFE7DE	3.59038961038961	71.1414141414142	8	37164	prediction=25
#FFE7DE	3.6010101010101	71.1645021645022	8	37165	prediction=25
#FFE7DE	3.78686868686869	71.1645021645022	8	37166	prediction=25
#FFE7DE	3.97272727272727	71.1645021645022	8	37167	prediction=25
#FFE7DE	4.15858585858586	71.1645021645022	8	37168	prediction=25
#FFE7DE	4.34444444444444	71.1645021645022	8	37169	prediction=25
#FFE7DE	4.53030303030303	71.1645021645022	8	37170	prediction=25
#FFE7DE	4.71616161616162	71.1645021645022	8	37171	prediction=25
#FFE7DE	4.9020202020202	71.1811558205001	8	37172	prediction=25
#FFE7DE	5.07826541274817	71.5454545454546	8	37173	prediction=25
#FFE7DE	5.08787878787879	71.5638200183655	8	37174	prediction=25
#FFE7DE	5.27373737373737	71.5638200183655	8	37175	prediction=25
#FFE7DE	5.45959595959596	71.5638200183655	8	37176	prediction=25
#FFE7DE	5.61571717171717	71.949494949495	8	37177	prediction=25
#FFE7DE	5.64545454545455	71.9970291146762	8	37178	prediction=25
#FFE7DE	5.80944741532977	72.3535353535354	8	37179	prediction=25
#FFE7DE	5.64545454545455	72.6902356902357	8	37180	prediction=25
#FFE7DE	5.45959595959596	72.6902356902357	8	37181	prediction=25
#FFE7DE	5.27373737373737	72.5977355977356	8	37182	prediction=25
#FFE7DE	5.08787878787879	72.5977355977356	8	37183	prediction=25
#FFE7DE	5.0793006993007	72.7575757575758	8	37184	prediction=25
#FFE7DE	5.08787878787879	72.7804459691252	8	37185	prediction=25
#FFE7DE	5.27373737373737	72.7804459691252	8	37186	prediction=25
#FFE7DE	5.45959595959596	72.959595959596	8	37187	prediction=25
#FFE7DE	5.64545454545455	72.959595959596	8	37188	prediction=25
#FFE7DE	5.83131313131313	72.959595959596	8	37189	prediction=25
#FFE7DE	6.01717171717172	72.959595959596	8	37190	prediction=25
#FFE7DE	6.2030303030303	73.0960960960961	8	37191	prediction=25
#FFE7DE	6.38888888888889	73.0960960960961	8	37192	prediction=25
#FFE7DE	6.41902811902812	73.1616161616162	8	37193	prediction=25
#FFE7DE	6.57474747474747	73.5001365001365	8	37194	prediction=25
#FFE7DE	6.76060606060606	73.5001365001365	8	37195	prediction=25
#FFE7DE	6.94646464646465	73.5001365001365	8	37196	prediction=25
#FFE7DE	6.97926322043969	73.5656565656566	8	37197	prediction=25
#FFE7DE	7.13232323232323	73.8983957219251	8	37198	prediction=25
#FFE7DE	7.31818181818182	73.8983957219251	8	37199	prediction=25
#FFE7DE	7.5040404040404	73.8983957219251	8	37200	prediction=25
#FFE7DE	7.53683897801545	73.969696969697	8	37201	prediction=25
#FFE7DE	7.5040404040404	74.1043771043771	8	37202	prediction=25
#FFE7DE	7.38013468013468	74.3737373737374	8	37203	prediction=25
#FFE7DE	7.5040404040404	74.5252525252525	8	37204	prediction=25
#FFE7DE	7.68989898989899	74.5252525252525	8	37205	prediction=25
#FFE7DE	7.87575757575758	74.5252525252525	8	37206	prediction=25
#FFE7DE	7.99191919191919	74.7777777777778	8	37207	prediction=25
#FFE7DE	8.06161616161616	74.9292929292929	8	37208	prediction=25
#FFE7DE	8.24747474747475	74.9292929292929	8	37209	prediction=25
#FFE7DE	8.43333333333333	74.9292929292929	8	37210	prediction=25
#FFE7DE	8.61919191919192	74.9441473559121	8	37211	prediction=25
#FFE7DE	8.8050505050505	74.9441473559121	8	37212	prediction=25
#FFE7DE	8.91437908496732	75.1818181818182	8	37213	prediction=25
#FFE7DE	8.99090909090909	75.313366220343	8	37214	prediction=25
#FFE7DE	9.17676767676767	75.313366220343	8	37215	prediction=25
#FFE7DE	9.33529411764706	75.5858585858586	8	37216	prediction=25
#FFE7DE	9.36262626262626	75.6452762923351	8	37217	prediction=25
#FFE7DE	9.54848484848485	75.6452762923351	8	37218	prediction=25
#FFE7DE	9.73434343434343	75.6980920314254	8	37219	prediction=25
#FFE7DE	9.78597081930415	75.5858585858586	8	37220	prediction=25
#FFE7DE	9.73434343434343	75.3333333333334	8	37221	prediction=25
#FFE7DE	9.70154486036839	75.1818181818182	8	37222	prediction=25
#FFE7DE	9.73434343434343	75.1481481481482	8	37223	prediction=25
#FFE7DE	9.92020202020202	75.1481481481482	8	37224	prediction=25
#FFE7DE	10.1060606060606	75.1481481481482	8	37225	prediction=25
#FFE7DE	10.2919191919192	75.1481481481482	8	37226	prediction=25
#FFE7DE	10.3172635445363	75.1818181818182	8	37227	prediction=25
#FFE7DE	10.2919191919192	75.236914600551	8	37228	prediction=25
#FFE7DE	10.1815656565657	75.5858585858586	8	37229	prediction=25
#FFE7DE	10.2919191919192	75.8257575757576	8	37230	prediction=25
#FFE7DE	10.3674242424242	75.989898989899	8	37231	prediction=25
#FFE7DE	10.4777777777778	76.2457912457913	8	37232	prediction=25
#FFE7DE	10.6636363636364	76.2457912457913	8	37233	prediction=25
#FFE7DE	10.8494949494949	76.2457912457913	8	37234	prediction=25
#FFE7DE	11.0353535353535	76.2704826038159	8	37235	prediction=25
#FFE7DE	11.1171313131313	76.3939393939394	8	37236	prediction=25
#FFE7DE	11.0477441077441	76.7979797979798	8	37237	prediction=25
#FFE7DE	11.2021497021497	77.2020202020202	8	37238	prediction=25
#FFE7DE	11.1979797979798	77.6060606060606	8	37239	prediction=25
#FFE7DE	11.0353535353535	77.9387997623292	8	37240	prediction=25
#FFE7DE	11.0025549613785	78.010101010101	8	37241	prediction=25
#FFE7DE	10.8494949494949	78.3428401663696	8	37242	prediction=25
#FFE7DE	10.8193557193557	78.4141414141414	8	37243	prediction=25
#FFE7DE	10.6636363636364	78.7720057720058	8	37244	prediction=25
#FFE7DE	10.6481481481481	78.8181818181818	8	37245	prediction=25
#FFE7DE	10.5539344666174	79.2222222222222	8	37246	prediction=25
#FFE7DE	10.6636363636364	79.4607046070461	8	37247	prediction=25
#FFE7DE	10.739793052476	79.6262626262626	8	37248	prediction=25
#FFE7DE	10.8494949494949	79.9155459924691	8	37249	prediction=25
#FFE7DE	11.0353535353535	79.6993065931119	8	37250	prediction=25
#FFE7DE	11.0772083035075	79.6262626262626	8	37251	prediction=25
#FFE7DE	11.0772083035075	79.2222222222222	8	37252	prediction=25
#FFE7DE	11.2212121212121	78.8599514026949	8	37253	prediction=25
#FFE7DE	11.2400149353457	78.8181818181818	8	37254	prediction=25
#FFE7DE	11.4070707070707	78.4725028058362	8	37255	prediction=25
#FFE7DE	11.5929292929293	78.4455936611625	8	37256	prediction=25
#FFE7DE	11.7787878787879	78.4409780461441	8	37257	prediction=25
#FFE7DE	11.7996768841149	78.4141414141414	8	37258	prediction=25
#FFE7DE	11.9646464646465	78.2134245682633	8	37259	prediction=25
#FFE7DE	12.1505050505051	78.2391140661183	8	37260	prediction=25
#FFE7DE	12.3363636363636	78.2188552188552	8	37261	prediction=25
#FFE7DE	12.5222222222222	78.2188552188552	8	37262	prediction=25
#FFE7DE	12.7080808080808	78.0215557638238	8	37263	prediction=25
#FFE7DE	12.7518122400475	78.010101010101	8	37264	prediction=25
#FFE7DE	12.8939393939394	77.7011289364231	8	37265	prediction=25
#FFE7DE	12.91981843754	78.010101010101	8	37266	prediction=25
#FFE7DE	13.079797979798	78.3578826237054	8	37267	prediction=25
#FFE7DE	13.2656565656566	78.3578826237054	8	37268	prediction=25
#FFE7DE	13.4515151515152	78.3578826237054	8	37269	prediction=25
#FFE7DE	13.6373737373737	78.3578826237054	8	37270	prediction=25
#FFE7DE	13.8232323232323	78.3578826237054	8	37271	prediction=25
#FFE7DE	14.0090909090909	78.1562432839029	8	37272	prediction=25
#FFE7DE	14.1949494949495	78.1562432839029	8	37273	prediction=25
#FFE7DE	14.3808080808081	78.1562432839029	8	37274	prediction=25
#FFE7DE	14.5666666666667	78.1562432839029	8	37275	prediction=25
#FFE7DE	14.6968399952836	78.4141414141414	8	37276	prediction=25
#FFE7DE	14.7525252525252	78.5673981191223	8	37277	prediction=25
#FFE7DE	14.9383838383838	78.5673981191223	8	37278	prediction=25
#FFE7DE	15.1242424242424	78.5879465041476	8	37279	prediction=25
#FFE7DE	15.310101010101	78.5059687786961	8	37280	prediction=25
#FFE7DE	15.4959595959596	78.5059687786961	8	37281	prediction=25
#FFE7DE	15.6818181818182	78.5059687786961	8	37282	prediction=25
#FFE7DE	15.8676767676768	78.4365881032548	8	37283	prediction=25
#FFE7DE	16.0535353535354	78.4365881032548	8	37284	prediction=25
#FFE7DE	16.2393939393939	78.6161616161616	8	37285	prediction=25
#FFE7DE	16.4252525252525	78.6161616161616	8	37286	prediction=25
#FFE7DE	16.5181818181818	78.8181818181818	8	37287	prediction=25
#FFE7DE	16.6111111111111	79.020202020202	8	37288	prediction=25
#FFE7DE	16.7969696969697	79.020202020202	8	37289	prediction=25
#FFE7DE	16.889898989899	79.2222222222222	8	37290	prediction=25
#FFE7DE	16.9828282828283	79.4864024864025	8	37291	prediction=25
#FFE7DE	17.1686868686869	79.4864024864025	8	37292	prediction=25
#FFE7DE	17.3545454545455	79.4864024864025	8	37293	prediction=25
#FFE7DE	17.540404040404	79.4864024864025	8	37294	prediction=25
#FFE7DE	17.6047397047397	79.6262626262626	8	37295	prediction=25
#FFE7DE	17.7262626262626	79.8904428904429	8	37296	prediction=25
#FFE7DE	17.9121212121212	79.8904428904429	8	37297	prediction=25
#FFE7DE	18.0979797979798	79.8904428904429	8	37298	prediction=25
#FFE7DE	18.2838383838384	79.8904428904429	8	37299	prediction=25
#FFE7DE	18.348174048174	80.030303030303	8	37300	prediction=25
#FFE7DE	18.469696969697	80.2944832944833	8	37301	prediction=25
#FFE7DE	18.6555555555556	80.2944832944833	8	37302	prediction=25
#FFE7DE	18.7725776281332	80.030303030303	8	37303	prediction=25
#FFE7DE	18.6555555555556	79.7759072203517	8	37304	prediction=25
#FFE7DE	18.5867190422746	79.6262626262626	8	37305	prediction=25
#FFE7DE	18.6555555555556	79.4017957351291	8	37306	prediction=25
#FFE7DE	18.8414141414141	79.4017957351291	8	37307	prediction=25
#FFE7DE	19.0272727272727	79.4017957351291	8	37308	prediction=25
#FFE7DE	19.2131313131313	79.4017957351291	8	37309	prediction=25
#FFE7DE	19.3989898989899	79.4017957351291	8	37310	prediction=25
#FFE7DE	19.5848484848485	79.4017957351291	8	37311	prediction=25
#FFE7DE	19.6881032547699	79.6262626262626	8	37312	prediction=25
#FFE7DE	19.7707070707071	79.8058361391695	8	37313	prediction=25
#FFE7DE	19.9565656565657	79.8058361391695	8	37314	prediction=25
#FFE7DE	20.1424242424242	79.8058361391695	8	37315	prediction=25
#FFE7DE	20.3282828282828	79.8058361391695	8	37316	prediction=25
#FFE7DE	20.5141414141414	79.8058361391695	8	37317	prediction=25
#FFE7DE	20.7	79.8058361391695	8	37318	prediction=25
#FFE7DE	5.27373737373737	71.1176470588235	9	37319	prediction=25
#FFE7DE	5.21178451178451	71.1414141414142	9	37320	prediction=25
#FFE7DE	5.27373737373737	71.3434343434344	9	37321	prediction=25
#FFE7DE	5.45959595959596	71.3434343434344	9	37322	prediction=25
#FFE7DE	5.64545454545455	71.3434343434344	9	37323	prediction=25
#FFE7DE	5.83131313131313	71.3434343434344	9	37324	prediction=25
#FFE7DE	5.84292929292929	71.1414141414142	9	37325	prediction=25
#FFE7DE	5.83131313131313	71.1176470588235	9	37326	prediction=25
#FFE7DE	5.64545454545455	71.1176470588235	9	37327	prediction=25
#FFE7DE	5.45959595959596	71.1176470588235	9	37328	prediction=25
#FFE7DE	5.27373737373737	71.1176470588235	9	37329	prediction=25
#FFE1D6	2.3	70.8741748190567	10	37330	prediction=30
#FFE1D6	2.4472841623785	71.1414141414142	10	37331	prediction=30
#FFE1D6	2.48585858585859	71.2044559065836	10	37332	prediction=30
#FFE1D6	2.67171717171717	71.2390942390942	10	37333	prediction=30
#FFE1D6	2.85757575757576	71.2390942390942	10	37334	prediction=30
#FFE1D6	3.04343434343434	71.2390942390942	10	37335	prediction=30
#FFE1D6	3.22929292929293	71.2390942390942	10	37336	prediction=30
#FFE1D6	3.37021867021867	71.5454545454546	10	37337	prediction=30
#FFE1D6	3.41515151515152	71.6431346431347	10	37338	prediction=30
#FFE1D6	3.6010101010101	71.6431346431347	10	37339	prediction=30
#FFE1D6	3.78686868686869	71.6431346431347	10	37340	prediction=30
#FFE1D6	3.97272727272727	71.6431346431347	10	37341	prediction=30
#FFE1D6	4.15858585858586	71.6431346431347	10	37342	prediction=30
#FFE1D6	4.2995115995116	71.949494949495	10	37343	prediction=30
#FFE1D6	4.34444444444444	72.0471750471751	10	37344	prediction=30
#FFE1D6	4.53030303030303	72.0471750471751	10	37345	prediction=30
#FFE1D6	4.64198003254607	72.3535353535354	10	37346	prediction=30
#FFE1D6	4.71616161616162	72.5147996657431	10	37347	prediction=30
#FFE1D6	4.9020202020202	72.5147996657431	10	37348	prediction=30
#FFE1D6	5.00066822066822	72.7575757575758	10	37349	prediction=30
#FFE1D6	5.08787878787879	72.9900895749952	10	37350	prediction=30
#FFE1D6	5.27373737373737	72.9900895749952	10	37351	prediction=30
#FFE1D6	5.36271222866967	73.1616161616162	10	37352	prediction=30
#FFE1D6	5.45959595959596	73.3722329679777	10	37353	prediction=30
#FFE1D6	5.64545454545455	73.3722329679777	10	37354	prediction=30
#FFE1D6	5.73442940038685	73.5656565656566	10	37355	prediction=30
#FFE1D6	5.83131313131313	73.7762733720181	10	37356	prediction=30
#FFE1D6	5.92028798624543	73.969696969697	10	37357	prediction=30
#FFE1D6	5.9912379610054	74.3737373737374	10	37358	prediction=30
#FFE1D6	6.01717171717172	74.4260249554367	10	37359	prediction=30
#FFE1D6	6.2030303030303	74.4260249554367	10	37360	prediction=30
#FFE1D6	6.38888888888889	74.5346965590868	10	37361	prediction=30
#FFE1D6	6.57474747474747	74.5346965590868	10	37362	prediction=30
#FFE1D6	6.72106168063615	74.7777777777778	10	37363	prediction=30
#FFE1D6	6.76060606060606	74.8637438211906	10	37364	prediction=30
#FFE1D6	6.90692026649473	75.1818181818182	10	37365	prediction=30
#FFE1D6	6.94646464646465	75.2677842252311	10	37366	prediction=30
#FFE1D6	7.13232323232323	75.2677842252311	10	37367	prediction=30
#FFE1D6	7.27863743821191	75.5858585858586	10	37368	prediction=30
#FFE1D6	7.31818181818182	75.665082194494	10	37369	prediction=30
#FFE1D6	7.5040404040404	75.665082194494	10	37370	prediction=30
#FFE1D6	7.66617236191704	75.989898989899	10	37371	prediction=30
#FFE1D6	7.68989898989899	76.0414786159467	10	37372	prediction=30
#FFE1D6	7.87575757575758	76.1919191919192	10	37373	prediction=30
#FFE1D6	8.06161616161616	76.2663476874003	10	37374	prediction=30
#FFE1D6	8.12030834662414	76.3939393939394	10	37375	prediction=30
#FFE1D6	8.24747474747475	76.6703880914407	10	37376	prediction=30
#FFE1D6	8.43333333333333	76.6382428940569	10	37377	prediction=30
#FFE1D6	8.61919191919192	76.6382428940569	10	37378	prediction=30
#FFE1D6	8.8050505050505	76.6382428940569	10	37379	prediction=30
#FFE1D6	8.99090909090909	76.6382428940569	10	37380	prediction=30
#FFE1D6	9.06438806671365	76.7979797979798	10	37381	prediction=30
#FFE1D6	9.17676767676767	77.0422832980973	10	37382	prediction=30
#FFE1D6	9.36262626262626	77.0422832980973	10	37383	prediction=30
#FFE1D6	9.54848484848485	77.0422832980973	10	37384	prediction=30
#FFE1D6	9.68585858585858	77.2020202020202	10	37385	prediction=30
#FFE1D6	9.54848484848485	77.5006587615283	10	37386	prediction=30
#FFE1D6	9.5	77.6060606060606	10	37387	prediction=30
#FFE1D6	9.54848484848485	77.6842619745846	10	37388	prediction=30
#FFE1D6	9.73434343434343	77.6842619745846	10	37389	prediction=30
#FFE1D6	9.92020202020202	77.6842619745846	10	37390	prediction=30
#FFE1D6	10.1060606060606	77.6842619745846	10	37391	prediction=30
#FFE1D6	10.2919191919192	77.952380952381	10	37392	prediction=30
#FFE1D6	10.4777777777778	77.952380952381	10	37393	prediction=30
#FFE1D6	10.6636363636364	77.995670995671	10	37394	prediction=30
#FFE1D6	10.6702741702742	78.010101010101	10	37395	prediction=30
#FFE1D6	10.6636363636364	78.0262626262626	10	37396	prediction=30
#FFE1D6	10.4777777777778	78.2209046991656	10	37397	prediction=30
#FFE1D6	10.3888888888889	78.4141414141414	10	37398	prediction=30
#FFE1D6	10.2919191919192	78.4478114478115	10	37399	prediction=30
#FFE1D6	10.2381180223285	78.8181818181818	10	37400	prediction=30
#FFE1D6	10.1060606060606	79.1052631578948	10	37401	prediction=30
#FFE1D6	9.92020202020202	79.1052631578948	10	37402	prediction=30
#FFE1D6	9.73434343434343	79.1509209744504	10	37403	prediction=30
#FFE1D6	9.71212121212121	79.2222222222222	10	37404	prediction=30
#FFE1D6	9.73434343434343	79.2950819672131	10	37405	prediction=30
#FFE1D6	9.92020202020202	79.2950819672131	10	37406	prediction=30
#FFE1D6	10.1060606060606	79.2950819672131	10	37407	prediction=30
#FFE1D6	10.2919191919192	79.5973758007184	10	37408	prediction=30
#FFE1D6	10.2951419532397	79.6262626262626	10	37409	prediction=30
#FFE1D6	10.469632580788	80.030303030303	10	37410	prediction=30
#FFE1D6	10.469632580788	80.4343434343434	10	37411	prediction=30
#FFE1D6	10.469632580788	80.8383838383838	10	37412	prediction=30
#FFE1D6	10.4777777777778	80.8919313618109	10	37413	prediction=30
#FFE1D6	10.6636363636364	81.1998936735779	10	37414	prediction=30
#FFE1D6	10.6832004253057	81.2424242424243	10	37415	prediction=30
#FFE1D6	10.8494949494949	81.6103896103896	10	37416	prediction=30
#FFE1D6	10.874610974611	81.6464646464647	10	37417	prediction=30
#FFE1D6	11.0353535353535	81.954304954305	10	37418	prediction=30
#FFE1D6	11.188760622094	81.6464646464647	10	37419	prediction=30
#FFE1D6	11.2212121212121	81.4763423710792	10	37420	prediction=30
#FFE1D6	11.4070707070707	81.4763423710792	10	37421	prediction=30
#FFE1D6	11.4966678739587	81.2424242424243	10	37422	prediction=30
#FFE1D6	11.4070707070707	81.0476477926677	10	37423	prediction=30
#FFE1D6	11.3108092881001	80.8383838383838	10	37424	prediction=30
#FFE1D6	11.3108092881001	80.4343434343434	10	37425	prediction=30
#FFE1D6	11.3108092881001	80.030303030303	10	37426	prediction=30
#FFE1D6	11.3457468081834	79.6262626262626	10	37427	prediction=30
#FFE1D6	11.4070707070707	79.4493106244931	10	37428	prediction=30
#FFE1D6	11.5929292929293	79.4493106244931	10	37429	prediction=30
#FFE1D6	11.6743272137433	79.6262626262626	10	37430	prediction=30
#FFE1D6	11.7787878787879	79.8533510285335	10	37431	prediction=30
#FFE1D6	11.9646464646465	79.8533510285335	10	37432	prediction=30
#FFE1D6	12.1505050505051	79.8533510285335	10	37433	prediction=30
#FFE1D6	12.2505827505828	79.6262626262626	10	37434	prediction=30
#FFE1D6	12.3363636363636	79.4397824397825	10	37435	prediction=30
#FFE1D6	12.4364413364413	79.2222222222222	10	37436	prediction=30
#FFE1D6	12.5222222222222	79.1010101010101	10	37437	prediction=30
#FFE1D6	12.7080808080808	79.1010101010101	10	37438	prediction=30
#FFE1D6	12.8939393939394	79.1010101010101	10	37439	prediction=30
#FFE1D6	13.079797979798	78.9047619047619	10	37440	prediction=30
#FFE1D6	13.2258297258297	79.2222222222222	10	37441	prediction=30
#FFE1D6	13.2656565656566	79.3088023088023	10	37442	prediction=30
#FFE1D6	13.4515151515152	79.3088023088023	10	37443	prediction=30
#FFE1D6	13.5975468975469	79.6262626262626	10	37444	prediction=30
#FFE1D6	13.6373737373737	79.7128427128427	10	37445	prediction=30
#FFE1D6	13.8232323232323	79.7128427128427	10	37446	prediction=30
#FFE1D6	13.9804972804973	80.030303030303	10	37447	prediction=30
#FFE1D6	13.8232323232323	80.3721833721834	10	37448	prediction=30
#FFE1D6	13.6373737373737	80.3721833721834	10	37449	prediction=30
#FFE1D6	13.6087801087801	80.4343434343434	10	37450	prediction=30
#FFE1D6	13.6292929292929	80.8383838383838	10	37451	prediction=30
#FFE1D6	13.6373737373737	80.8480038480039	10	37452	prediction=30
#FFE1D6	13.8232323232323	80.8608305274972	10	37453	prediction=30
#FFE1D6	14.0090909090909	80.8809144072302	10	37454	prediction=30
#FFE1D6	14.1949494949495	80.8809144072302	10	37455	prediction=30
#FFE1D6	14.3808080808081	81.0788840788841	10	37456	prediction=30
#FFE1D6	14.5666666666667	81.0788840788841	10	37457	prediction=30
#FFE1D6	14.7525252525252	81.0788840788841	10	37458	prediction=30
#FFE1D6	14.9383838383838	81.0788840788841	10	37459	prediction=30
#FFE1D6	15.1242424242424	81.0788840788841	10	37460	prediction=30
#FFE1D6	15.1994708994709	81.2424242424243	10	37461	prediction=30
#FFE1D6	15.310101010101	81.4829244829245	10	37462	prediction=30
#FFE1D6	15.4959595959596	81.4829244829245	10	37463	prediction=30
#FFE1D6	15.6818181818182	81.4829244829245	10	37464	prediction=30
#FFE1D6	15.8676767676768	81.4829244829245	10	37465	prediction=30
#FFE1D6	16.0535353535354	81.6165357276469	10	37466	prediction=30
#FFE1D6	16.2393939393939	81.6165357276469	10	37467	prediction=30
#FFE1D6	16.4252525252525	81.6165357276469	10	37468	prediction=30
#FFE1D6	16.5911976911977	81.2424242424243	10	37469	prediction=30
#FFE1D6	16.6111111111111	81.2176870748299	10	37470	prediction=30
#FFE1D6	16.7969696969697	81.2176870748299	10	37471	prediction=30
#FFE1D6	16.9828282828283	81.2176870748299	10	37472	prediction=30
#FFE1D6	17.0081726354454	81.2424242424243	10	37473	prediction=30
#FFE1D6	17.1686868686869	81.6079846079846	10	37474	prediction=30
#FFE1D6	17.3545454545455	81.6079846079846	10	37475	prediction=30
#FFE1D6	17.540404040404	81.6079846079846	10	37476	prediction=30
#FFE1D6	17.7262626262626	81.6079846079846	10	37477	prediction=30
#FFE1D6	17.7439634439634	81.6464646464647	10	37478	prediction=30
#FFE1D6	17.9121212121212	81.9023569023569	10	37479	prediction=30
#FFE1D6	18.0979797979798	81.9023569023569	10	37480	prediction=30
#FFE1D6	18.2838383838384	81.9023569023569	10	37481	prediction=30
#FFE1D6	18.469696969697	81.9023569023569	10	37482	prediction=30
#FFE1D6	18.6555555555556	81.9023569023569	10	37483	prediction=30
#FFE1D6	18.8414141414141	81.9023569023569	10	37484	prediction=30
#FFE1D6	18.9095622895623	82.0505050505051	10	37485	prediction=30
#FFE1D6	19.0272727272727	82.3063973063973	10	37486	prediction=30
#FFE1D6	19.2131313131313	82.3063973063973	10	37487	prediction=30
#FFE1D6	19.3989898989899	82.3063973063973	10	37488	prediction=30
#FFE1D6	19.5848484848485	82.3063973063973	10	37489	prediction=30
#FFE1D6	19.7707070707071	82.3063973063973	10	37490	prediction=30
#FFE1D6	19.9565656565657	82.3063973063973	10	37491	prediction=30
#FFE1D6	20.1424242424242	82.3063973063973	10	37492	prediction=30
#FFE1D6	20.3282828282828	82.3063973063973	10	37493	prediction=30
#FFE1D6	20.5141414141414	82.3063973063973	10	37494	prediction=30
#FFE1D6	20.5822895622896	82.4545454545455	10	37495	prediction=30
#FFE1D6	20.7	82.7104377104377	10	37496	prediction=30
#FFDBCF	2.3	71.0491529467907	11	37497	prediction=35
#FFDBCF	2.35084810367829	71.1414141414142	11	37498	prediction=35
#FFDBCF	2.48585858585859	71.3620603195071	11	37499	prediction=35
#FFDBCF	2.67171717171717	71.4832944832945	11	37500	prediction=35
#FFDBCF	2.85757575757576	71.4832944832945	11	37501	prediction=35
#FFDBCF	3.04343434343434	71.4832944832945	11	37502	prediction=35
#FFDBCF	3.22929292929293	71.4832944832945	11	37503	prediction=35
#FFDBCF	3.25788655788656	71.5454545454546	11	37504	prediction=35
#FFDBCF	3.41515151515152	71.8873348873349	11	37505	prediction=35
#FFDBCF	3.6010101010101	71.8873348873349	11	37506	prediction=35
#FFDBCF	3.78686868686869	71.8873348873349	11	37507	prediction=35
#FFDBCF	3.97272727272727	71.8873348873349	11	37508	prediction=35
#FFDBCF	4.15858585858586	71.8873348873349	11	37509	prediction=35
#FFDBCF	4.18717948717949	71.949494949495	11	37510	prediction=35
#FFDBCF	4.34444444444444	72.2913752913753	11	37511	prediction=35
#FFDBCF	4.53030303030303	72.2913752913753	11	37512	prediction=35
#FFDBCF	4.55296213220742	72.3535353535354	11	37513	prediction=35
#FFDBCF	4.71616161616162	72.7083168403923	11	37514	prediction=35
#FFDBCF	4.9020202020202	72.7083168403923	11	37515	prediction=35
#FFDBCF	4.92203574203574	72.7575757575758	11	37516	prediction=35
#FFDBCF	5.00648086706481	73.1616161616162	11	37517	prediction=35
#FFDBCF	5.08787878787879	73.3385681633857	11	37518	prediction=35
#FFDBCF	5.27373737373737	73.3385681633857	11	37519	prediction=35
