colour	x	y	group	key	tooltip
#FFE1D6	2.48585858585859	72.1739618406285	7	54487	prediction=30
#FFE1D6	2.3	72.1739618406285	7	54488	prediction=30
#FFE1D6	2.3	72.3796024763767	8	54489	prediction=30
#FFE1D6	2.48585858585859	72.3796024763767	8	54490	prediction=30
#FFE1D6	2.67171717171717	72.3758580277917	8	54491	prediction=30
#FFE1D6	2.85757575757576	72.3758580277917	8	54492	prediction=30
#FFE1D6	3.04343434343434	72.3758580277917	8	54493	prediction=30
#FFE1D6	3.22929292929293	72.3787878787879	8	54494	prediction=30
#FFE1D6	3.41515151515152	72.3787878787879	8	54495	prediction=30
#FFE1D6	3.6010101010101	72.4025099479645	8	54496	prediction=30
#FFE1D6	3.78686868686869	72.4025099479645	8	54497	prediction=30
#FFE1D6	3.97272727272727	72.4025099479645	8	54498	prediction=30
#FFE1D6	4.15858585858586	72.4025099479645	8	54499	prediction=30
#FFE1D6	4.34444444444444	72.4025099479645	8	54500	prediction=30
#FFE1D6	4.53030303030303	72.4025099479645	8	54501	prediction=30
#FFE1D6	4.71616161616162	72.4025099479645	8	54502	prediction=30
#FFE1D6	4.9020202020202	72.4025099479645	8	54503	prediction=30
#FFE1D6	5.08787878787879	72.4025099479645	8	54504	prediction=30
#FFE1D6	5.27373737373737	72.4025099479645	8	54505	prediction=30
#FFE1D6	5.45959595959596	72.4025099479645	8	54506	prediction=30
#FFE1D6	5.64545454545455	72.4025099479645	8	54507	prediction=30
#FFE1D6	5.73041847041847	72.3535353535354	8	54508	prediction=30
#FFE1D6	5.83131313131313	72.3390781639369	8	54509	prediction=30
#FFE1D6	6.01717171717172	72.3390781639369	8	54510	prediction=30
#FFE1D6	6.2030303030303	72.3390781639369	8	54511	prediction=30
#FFE1D6	6.38888888888889	72.3390781639369	8	54512	prediction=30
#FFE1D6	6.39930574178362	72.3535353535354	8	54513	prediction=30
#FFE1D6	6.57474747474747	72.6500787693448	8	54514	prediction=30
#FFE1D6	6.76060606060606	72.6500787693448	8	54515	prediction=30
#FFE1D6	6.94646464646465	72.663082437276	8	54516	prediction=30
#FFE1D6	7.13232323232323	72.663082437276	8	54517	prediction=30
#FFE1D6	7.19110075674961	72.7575757575758	8	54518	prediction=30
#FFE1D6	7.31818181818182	73.0338389346023	8	54519	prediction=30
#FFE1D6	7.5040404040404	73.0671228413164	8	54520	prediction=30
#FFE1D6	7.68989898989899	73.0671228413164	8	54521	prediction=30
#FFE1D6	7.76689754689755	73.1616161616162	8	54522	prediction=30
#FFE1D6	7.87575757575758	73.3854763854764	8	54523	prediction=30
#FFE1D6	8.06161616161616	73.3854763854764	8	54524	prediction=30
#FFE1D6	8.24747474747475	73.4785076499469	8	54525	prediction=30
#FFE1D6	8.3008400840084	73.5656565656566	8	54526	prediction=30
#FFE1D6	8.43333333333333	73.8853368853369	8	54527	prediction=30
#FFE1D6	8.61919191919192	73.8853368853369	8	54528	prediction=30
#FFE1D6	8.8050505050505	73.9132501485443	8	54529	prediction=30
#FFE1D6	8.99090909090909	73.9132501485443	8	54530	prediction=30
#FFE1D6	9.02971472971473	73.969696969697	8	54531	prediction=30
#FFE1D6	9.17676767676767	74.2893772893773	8	54532	prediction=30
#FFE1D6	9.36262626262626	74.2893772893773	8	54533	prediction=30
#FFE1D6	9.54848484848485	74.2893772893773	8	54534	prediction=30
#FFE1D6	9.58605200945626	74.3737373737374	8	54535	prediction=30
#FFE1D6	9.73434343434343	74.6961100365356	8	54536	prediction=30
#FFE1D6	9.77191059531485	74.7777777777778	8	54537	prediction=30
#FFE1D6	9.92020202020202	75.134284016637	8	54538	prediction=30
#FFE1D6	9.93997421018697	75.1818181818182	8	54539	prediction=30
#FFE1D6	9.96963249516441	75.5858585858586	8	54540	prediction=30
#FFE1D6	10.1060606060606	75.8824414356329	8	54541	prediction=30
#FFE1D6	10.155491081023	75.989898989899	8	54542	prediction=30
#FFE1D6	10.1792177090049	76.3939393939394	8	54543	prediction=30
#FFE1D6	10.2919191919192	76.6498316498316	8	54544	prediction=30
#FFE1D6	10.3571674188695	76.7979797979798	8	54545	prediction=30
#FFE1D6	10.371007951859	77.2020202020202	8	54546	prediction=30
#FFE1D6	10.2919191919192	77.5052400174351	8	54547	prediction=30
#FFE1D6	10.2718711854965	77.6060606060606	8	54548	prediction=30
#FFE1D6	10.2842256992584	78.010101010101	8	54549	prediction=30
#FFE1D6	10.2919191919192	78.0268259941463	8	54550	prediction=30
#FFE1D6	10.3495091762697	78.4141414141414	8	54551	prediction=30
#FFE1D6	10.3172635445363	78.8181818181818	8	54552	prediction=30
#FFE1D6	10.2919191919192	78.8509418509419	8	54553	prediction=30
#FFE1D6	10.1060606060606	79.1548821548822	8	54554	prediction=30
#FFE1D6	10.1025538402897	79.2222222222222	8	54555	prediction=30
#FFE1D6	10.1060606060606	79.2956841138659	8	54556	prediction=30
#FFE1D6	10.2919191919192	79.5416960300681	8	54557	prediction=30
#FFE1D6	10.4777777777778	79.5416960300681	8	54558	prediction=30
#FFE1D6	10.6636363636364	79.5186056901267	8	54559	prediction=30
#FFE1D6	10.7446012149716	79.6262626262626	8	54560	prediction=30
#FFE1D6	10.6636363636364	79.8022731726436	8	54561	prediction=30
#FFE1D6	10.612823926819	80.030303030303	8	54562	prediction=30
#FFE1D6	10.6636363636364	80.3894500561167	8	54563	prediction=30
#FFE1D6	10.8494949494949	80.3894500561167	8	54564	prediction=30
#FFE1D6	11.0353535353535	80.3894500561167	8	54565	prediction=30
#FFE1D6	11.2212121212121	80.4105763517528	8	54566	prediction=30
#FFE1D6	11.4070707070707	80.4105763517528	8	54567	prediction=30
#FFE1D6	11.5929292929293	80.4247234247234	8	54568	prediction=30
#FFE1D6	11.7787878787879	80.4247234247234	8	54569	prediction=30
#FFE1D6	11.7842543077837	80.4343434343434	8	54570	prediction=30
#FFE1D6	11.9646464646465	80.5468610152155	8	54571	prediction=30
#FFE1D6	12.1254856254856	80.8383838383838	8	54572	prediction=30
#FFE1D6	12.1505050505051	80.8978936653355	8	54573	prediction=30
#FFE1D6	12.2027654985372	80.8383838383838	8	54574	prediction=30
#FFE1D6	12.3363636363636	80.6333484094678	8	54575	prediction=30
#FFE1D6	12.4577698211704	80.8383838383838	8	54576	prediction=30
#FFE1D6	12.5222222222222	80.9784977537139	8	54577	prediction=30
#FFE1D6	12.7080808080808	80.8901838901839	8	54578	prediction=30
#FFE1D6	12.8939393939394	80.8901838901839	8	54579	prediction=30
#FFE1D6	13.079797979798	80.9519935080189	8	54580	prediction=30
#FFE1D6	13.2656565656566	80.9411321629295	8	54581	prediction=30
#FFE1D6	13.4515151515152	80.9411321629295	8	54582	prediction=30
#FFE1D6	13.5944006539382	80.8383838383838	8	54583	prediction=30
#FFE1D6	13.6373737373737	80.8030964668519	8	54584	prediction=30
#FFE1D6	13.8232323232323	80.8030964668519	8	54585	prediction=30
#FFE1D6	13.8804195804196	80.8383838383838	8	54586	prediction=30
#FFE1D6	14.0090909090909	80.9141414141414	8	54587	prediction=30
#FFE1D6	14.1949494949495	81.1181041181041	8	54588	prediction=30
#FFE1D6	14.3808080808081	80.9562562415075	8	54589	prediction=30
#FFE1D6	14.5666666666667	80.8970348647768	8	54590	prediction=30
#FFE1D6	14.7525252525252	80.8970348647768	8	54591	prediction=30
#FFE1D6	14.9383838383838	80.8970348647768	8	54592	prediction=30
#FFE1D6	15.1242424242424	80.8970348647768	8	54593	prediction=30
#FFE1D6	15.310101010101	80.8970348647768	8	54594	prediction=30
#FFE1D6	15.4959595959596	80.8970348647768	8	54595	prediction=30
#FFE1D6	15.6818181818182	80.8970348647768	8	54596	prediction=30
#FFE1D6	15.8676767676768	81.1950614223569	8	54597	prediction=30
#FFE1D6	16.0535353535354	81.1950614223569	8	54598	prediction=30
#FFE1D6	16.2393939393939	81.1950614223569	8	54599	prediction=30
#FFE1D6	16.3274322169059	80.8383838383838	8	54600	prediction=30
#FFE1D6	16.4252525252525	80.6990595611285	8	54601	prediction=30
#FFE1D6	16.6111111111111	80.6990595611285	8	54602	prediction=30
#FFE1D6	16.7969696969697	80.6990595611285	8	54603	prediction=30
#FFE1D6	16.9828282828283	80.6990595611285	8	54604	prediction=30
#FFE1D6	17.0781403781404	80.8383838383838	8	54605	prediction=30
#FFE1D6	17.1686868686869	81.197275652241	8	54606	prediction=30
#FFE1D6	17.3545454545455	81.197275652241	8	54607	prediction=30
#FFE1D6	17.3753138060297	81.2424242424243	8	54608	prediction=30
#FFE1D6	17.540404040404	81.3038383838384	8	54609	prediction=30
#FFE1D6	17.7262626262626	81.3038383838384	8	54610	prediction=30
#FFE1D6	17.9121212121212	81.2878489032335	8	54611	prediction=30
#FFE1D6	18.0979797979798	81.2939461731408	8	54612	prediction=30
#FFE1D6	18.2838383838384	81.2939461731408	8	54613	prediction=30
#FFE1D6	18.3274348422497	81.2424242424243	8	54614	prediction=30
#FFE1D6	18.2838383838384	81.1476493328345	8	54615	prediction=30
#FFE1D6	18.1415762563911	80.8383838383838	8	54616	prediction=30
#FFE1D6	18.2838383838384	80.5429769392034	8	54617	prediction=30
#FFE1D6	18.469696969697	80.5429769392034	8	54618	prediction=30
#FFE1D6	18.6555555555556	80.5429769392034	8	54619	prediction=30
#FFE1D6	18.7423911243583	80.4343434343434	8	54620	prediction=30
#FFE1D6	18.8414141414141	80.3207753207753	8	54621	prediction=30
#FFE1D6	18.9750313950314	80.030303030303	8	54622	prediction=30
#FFE1D6	19.0272727272727	79.9167349167349	8	54623	prediction=30
#FFE1D6	19.2131313131313	79.9167349167349	8	54624	prediction=30
#FFE1D6	19.3989898989899	79.9167349167349	8	54625	prediction=30
#FFE1D6	19.5848484848485	79.9167349167349	8	54626	prediction=30
#FFE1D6	19.7707070707071	79.9167349167349	8	54627	prediction=30
#FFE1D6	19.9565656565657	79.9167349167349	8	54628	prediction=30
#FFE1D6	20.1424242424242	79.9167349167349	8	54629	prediction=30
#FFE1D6	20.3282828282828	79.9167349167349	8	54630	prediction=30
#FFE1D6	20.5141414141414	79.9167349167349	8	54631	prediction=30
#FFE1D6	20.7	79.9469296135963	8	54632	prediction=30
#FFE1D6	2.67171717171717	70.575188504766	9	54633	prediction=30
#FFE1D6	2.6020202020202	70.7373737373737	9	54634	prediction=30
#FFE1D6	2.67171717171717	70.9393939393939	9	54635	prediction=30
#FFE1D6	2.85757575757576	70.9393939393939	9	54636	prediction=30
#FFE1D6	3.04343434343434	70.9393939393939	9	54637	prediction=30
#FFE1D6	3.11803955043392	70.7373737373737	9	54638	prediction=30
#FFE1D6	3.04343434343434	70.575188504766	9	54639	prediction=30
#FFE1D6	2.85757575757576	70.575188504766	9	54640	prediction=30
#FFE1D6	2.67171717171717	70.575188504766	9	54641	prediction=30
#FFE1D6	2.6115687620542	71.5454545454546	10	54642	prediction=30
#FFE1D6	2.67171717171717	71.4222714954422	10	54643	prediction=30
#FFE1D6	2.85757575757576	71.4222714954422	10	54644	prediction=30
#FFE1D6	3.04343434343434	71.4222714954422	10	54645	prediction=30
#FFE1D6	3.14668911335578	71.5454545454546	10	54646	prediction=30
#FFE1D6	3.04343434343434	71.7699214365881	10	54647	prediction=30
#FFE1D6	2.85757575757576	71.7699214365881	10	54648	prediction=30
#FFE1D6	2.67171717171717	71.7699214365881	10	54649	prediction=30
#FFE1D6	2.6115687620542	71.5454545454546	10	54650	prediction=30
#FFDBCF	2.3	73.36975818794	11	54651	prediction=35
#FFDBCF	2.43129083327759	73.5656565656566	11	54652	prediction=35
#FFDBCF	2.48585858585859	73.6842821147457	11	54653	prediction=35
#FFDBCF	2.67171717171717	73.7737985919804	11	54654	prediction=35
#FFDBCF	2.85757575757576	73.7737985919804	11	54655	prediction=35
#FFDBCF	3.04343434343434	73.7737985919804	11	54656	prediction=35
#FFDBCF	3.22929292929293	73.7737985919804	11	54657	prediction=35
#FFDBCF	3.41515151515152	73.7737985919804	11	54658	prediction=35
#FFDBCF	3.6010101010101	73.7737985919804	11	54659	prediction=35
#FFDBCF	3.70355276907001	73.969696969697	11	54660	prediction=35
#FFDBCF	3.6010101010101	74.1926158133055	11	54661	prediction=35
#FFDBCF	3.41515151515152	74.1926158133055	11	54662	prediction=35
#FFDBCF	3.22929292929293	74.1926158133055	11	54663	prediction=35
#FFDBCF	3.14597701149425	74.3737373737374	11	54664	prediction=35
#FFDBCF	3.22929292929293	74.4627632254751	11	54665	prediction=35
#FFDBCF	3.39370629370629	74.7777777777778	11	54666	prediction=35
#FFDBCF	3.41515151515152	74.8243978243978	11	54667	prediction=35
#FFDBCF	3.6010101010101	74.8243978243978	11	54668	prediction=35
#FFDBCF	3.78686868686869	74.8668036295155	11	54669	prediction=35
#FFDBCF	3.95128205128205	75.1818181818182	11	54670	prediction=35
#FFDBCF	3.97272727272727	75.2284382284382	11	54671	prediction=35
#FFDBCF	4.15858585858586	75.2284382284382	11	54672	prediction=35
#FFDBCF	4.30275946650314	75.5858585858586	11	54673	prediction=35
#FFDBCF	4.34444444444444	75.6764781031223	11	54674	prediction=35
#FFDBCF	4.48861805236173	75.989898989899	11	54675	prediction=35
#FFDBCF	4.49140239605356	76.3939393939394	11	54676	prediction=35
#FFDBCF	4.53030303030303	76.4785059901339	11	54677	prediction=35
#FFDBCF	4.71616161616162	76.4785059901339	11	54678	prediction=35
#FFDBCF	4.9020202020202	76.4785059901339	11	54679	prediction=35
#FFDBCF	5.04897815362932	76.7979797979798	11	54680	prediction=35
#FFDBCF	5.08787878787879	76.9326599326599	11	54681	prediction=35
#FFDBCF	5.27373737373737	76.9326599326599	11	54682	prediction=35
#FFDBCF	5.39321789321789	77.2020202020202	11	54683	prediction=35
#FFDBCF	5.45959595959596	77.3463203463204	11	54684	prediction=35
#FFDBCF	5.64545454545455	77.4369274136716	11	54685	prediction=35
#FFDBCF	5.83131313131313	77.4369274136716	11	54686	prediction=35
#FFDBCF	5.95079365079365	77.6060606060606	11	54687	prediction=35
#FFDBCF	6.01717171717172	77.7503607503608	11	54688	prediction=35
#FFDBCF	6.13665223665224	78.010101010101	11	54689	prediction=35
#FFDBCF	6.2030303030303	78.1544011544012	11	54690	prediction=35
#FFDBCF	6.32251082251082	78.4141414141414	11	54691	prediction=35
#FFDBCF	6.38888888888889	78.4690009394694	11	54692	prediction=35
#FFDBCF	6.57474747474747	78.4690009394694	11	54693	prediction=35
#FFDBCF	6.76060606060606	78.4983164983165	11	54694	prediction=35
#FFDBCF	6.94646464646465	78.4983164983165	11	54695	prediction=35
#FFDBCF	7.13232323232323	78.4983164983165	11	54696	prediction=35
#FFDBCF	7.31818181818182	78.4983164983165	11	54697	prediction=35
#FFDBCF	7.5040404040404	78.4983164983165	11	54698	prediction=35
#FFDBCF	7.60186071238703	78.4141414141414	11	54699	prediction=35
#FFDBCF	7.68989898989899	78.2227538543328	11	54700	prediction=35
#FFDBCF	7.87575757575758	78.2227538543328	11	54701	prediction=35
#FFDBCF	8.06161616161616	78.1544011544012	11	54702	prediction=35
#FFDBCF	8.24747474747475	78.1544011544012	11	54703	prediction=35
#FFDBCF	8.43333333333333	78.1544011544012	11	54704	prediction=35
#FFDBCF	8.61919191919192	78.1544011544012	11	54705	prediction=35
#FFDBCF	8.8050505050505	78.1544011544012	11	54706	prediction=35
#FFDBCF	8.85396065922382	78.010101010101	11	54707	prediction=35
#FFDBCF	8.99090909090909	77.7123870281765	11	54708	prediction=35
#FFDBCF	9.17676767676767	77.7084175084175	11	54709	prediction=35
#FFDBCF	9.36262626262626	77.7084175084175	11	54710	prediction=35
#FFDBCF	9.54848484848485	77.7084175084175	11	54711	prediction=35
#FFDBCF	9.73434343434343	77.7084175084175	11	54712	prediction=35
#FFDBCF	9.77151515151515	77.6060606060606	11	54713	prediction=35
#FFDBCF	9.73434343434343	77.3584229390681	11	54714	prediction=35
#FFDBCF	9.54848484848485	77.3584229390681	11	54715	prediction=35
#FFDBCF	9.36262626262626	77.3584229390681	11	54716	prediction=35
#FFDBCF	9.17676767676767	77.3584229390681	11	54717	prediction=35
#FFDBCF	9.15793065793066	77.2020202020202	11	54718	prediction=35
#FFDBCF	8.99090909090909	76.8507955370701	11	54719	prediction=35
#FFDBCF	8.8050505050505	76.9775533108867	11	54720	prediction=35
#FFDBCF	8.61919191919192	76.9775533108867	11	54721	prediction=35
#FFDBCF	8.43333333333333	76.9775533108867	11	54722	prediction=35
#FFDBCF	8.38505837596747	76.7979797979798	11	54723	prediction=35
#FFDBCF	8.38505837596747	76.3939393939394	11	54724	prediction=35
#FFDBCF	8.43333333333333	76.247015610652	11	54725	prediction=35
#FFDBCF	8.61919191919192	76.247015610652	11	54726	prediction=35
#FFDBCF	8.8050505050505	76.247015610652	11	54727	prediction=35
#FFDBCF	8.92895622895623	76.3939393939394	11	54728	prediction=35
#FFDBCF	8.99090909090909	76.5286195286195	11	54729	prediction=35
#FFDBCF	9.17676767676767	76.5286195286195	11	54730	prediction=35
#FFDBCF	9.3006734006734	76.7979797979798	11	54731	prediction=35
#FFDBCF	9.36262626262626	76.959595959596	11	54732	prediction=35
#FFDBCF	9.54848484848485	76.959595959596	11	54733	prediction=35
#FFDBCF	9.73434343434343	76.959595959596	11	54734	prediction=35
#FFDBCF	9.82727272727273	77.2020202020202	11	54735	prediction=35
#FFDBCF	9.92020202020202	77.257116620753	11	54736	prediction=35
#FFDBCF	10.1060606060606	77.2693602693603	11	54737	prediction=35
#FFDBCF	10.12867113962	77.6060606060606	11	54738	prediction=35
#FFDBCF	10.1060606060606	77.6749311294766	11	54739	prediction=35
#FFDBCF	9.93571940370434	78.010101010101	11	54740	prediction=35
#FFDBCF	9.92020202020202	78.0438344524974	11	54741	prediction=35
#FFDBCF	9.73434343434343	78.0751190061535	11	54742	prediction=35
#FFDBCF	9.57839312666899	78.4141414141414	11	54743	prediction=35
#FFDBCF	9.54848484848485	78.4756258234519	11	54744	prediction=35
#FFDBCF	9.38185301288749	78.8181818181818	11	54745	prediction=35
#FFDBCF	9.54848484848485	79.1804249390456	11	54746	prediction=35
#FFDBCF	9.73434343434343	79.1804249390456	11	54747	prediction=35
#FFDBCF	9.92020202020202	79.1778763242178	11	54748	prediction=35
#FFDBCF	9.93598246617115	79.2222222222222	11	54749	prediction=35
#FFDBCF	9.95806210250655	79.6262626262626	11	54750	prediction=35
#FFDBCF	10.1060606060606	79.9844840154119	11	54751	prediction=35
#FFDBCF	10.1271373529105	80.030303030303	11	54752	prediction=35
#FFDBCF	10.1382686580736	80.4343434343434	11	54753	prediction=35
#FFDBCF	10.2919191919192	80.7068357998591	11	54754	prediction=35
#FFDBCF	10.4375403519733	80.8383838383838	11	54755	prediction=35
#FFDBCF	10.4215786373454	81.2424242424243	11	54756	prediction=35
#FFDBCF	10.4375403519733	81.6464646464647	11	54757	prediction=35
#FFDBCF	10.4777777777778	81.9642492339122	11	54758	prediction=35
#FFDBCF	10.6636363636364	81.9642492339122	11	54759	prediction=35
#FFDBCF	10.8494949494949	81.9642492339122	11	54760	prediction=35
#FFDBCF	11.0353535353535	81.9642492339122	11	54761	prediction=35
#FFDBCF	11.1815344455794	81.6464646464647	11	54762	prediction=35
#FFDBCF	11.2212121212121	81.5602088298718	11	54763	prediction=35
#FFDBCF	11.4070707070707	81.5602088298718	11	54764	prediction=35
#FFDBCF	11.4248159991879	81.6464646464647	11	54765	prediction=35
#FFDBCF	11.4070707070707	81.6850413684585	11	54766	prediction=35
#FFDBCF	11.2389574133293	82.0505050505051	11	54767	prediction=35
#FFDBCF	11.2212121212121	82.0890817724989	11	54768	prediction=35
#FFDBCF	11.0353535353535	82.1367608670979	11	54769	prediction=35
#FFDBCF	10.8494949494949	82.1367608670979	11	54770	prediction=35
#FFDBCF	10.8193723341463	82.4545454545455	11	54771	prediction=35
#FFDBCF	10.8494949494949	82.4968533502565	11	54772	prediction=35
#FFDBCF	11.0353535353535	82.5676767676768	11	54773	prediction=35
#FFDBCF	11.1169499876817	82.8585858585859	11	54774	prediction=35
#FFDBCF	11.2212121212121	83.1904761904762	11	54775	prediction=35
#FFDBCF	11.4070707070707	83.1904761904762	11	54776	prediction=35
#FFDBCF	11.5929292929293	83.1904761904762	11	54777	prediction=35
#FFDBCF	11.7787878787879	83.1904761904762	11	54778	prediction=35
#FFDBCF	11.9646464646465	83.1904761904762	11	54779	prediction=35
#FFDBCF	11.9978354978355	83.2626262626263	11	54780	prediction=35
#FFDBCF	12.1505050505051	83.5945165945166	11	54781	prediction=35
#FFDBCF	12.3363636363636	83.5945165945166	11	54782	prediction=35
#FFDBCF	12.5222222222222	83.5945165945166	11	54783	prediction=35
#FFDBCF	12.5972177919546	83.2626262626263	11	54784	prediction=35
#FFDBCF	12.7080808080808	83.0216197058302	11	54785	prediction=35
#FFDBCF	12.8607503607504	82.8585858585859	11	54786	prediction=35
#FFDBCF	12.8939393939394	82.8164983164983	11	54787	prediction=35
#FFDBCF	13.079797979798	82.8164983164983	11	54788	prediction=35
#FFDBCF	13.2656565656566	82.8164983164983	11	54789	prediction=35
#FFDBCF	13.4515151515152	82.8116044162556	11	54790	prediction=35
#FFDBCF	13.4731266149871	82.8585858585859	11	54791	prediction=35
#FFDBCF	13.6373737373737	83.215644820296	11	54792	prediction=35
#FFDBCF	13.8232323232323	83.215644820296	11	54793	prediction=35
#FFDBCF	13.8448437867043	83.2626262626263	11	54794	prediction=35
#FFDBCF	14.0090909090909	83.4569748114052	11	54795	prediction=35
#FFDBCF	14.1949494949495	83.4569748114052	11	54796	prediction=35
#FFDBCF	14.3414918414918	83.6666666666667	11	54797	prediction=35
#FFDBCF	14.3808080808081	83.7521367521368	11	54798	prediction=35
#FFDBCF	14.5666666666667	83.7521367521368	11	54799	prediction=35
#FFDBCF	14.7525252525252	83.8253968253969	11	54800	prediction=35
#FFDBCF	14.9383838383838	83.8253968253969	11	54801	prediction=35
#FFDBCF	15.1242424242424	83.8253968253969	11	54802	prediction=35
#FFDBCF	15.310101010101	83.7879339093528	11	54803	prediction=35
#FFDBCF	15.4959595959596	83.8609168609169	11	54804	prediction=35
#FFDBCF	15.6098729227761	83.6666666666667	11	54805	prediction=35
#FFDBCF	15.4959595959596	83.4190289996742	11	54806	prediction=35
#FFDBCF	15.310101010101	83.4957264957265	11	54807	prediction=35
#FFDBCF	15.1451377682147	83.2626262626263	11	54808	prediction=35
#FFDBCF	15.266810966811	82.8585858585859	11	54809	prediction=35
#FFDBCF	15.310101010101	82.7644770688249	11	54810	prediction=35
#FFDBCF	15.4959595959596	82.7644770688249	11	54811	prediction=35
#FFDBCF	15.6818181818182	82.75225943647	11	54812	prediction=35
#FFDBCF	15.8676767676768	82.75225943647	11	54813	prediction=35
#FFDBCF	16.0535353535354	82.75225943647	11	54814	prediction=35
#FFDBCF	16.2393939393939	82.75225943647	11	54815	prediction=35
#FFDBCF	16.4252525252525	82.75225943647	11	54816	prediction=35
#FFDBCF	16.6111111111111	82.75225943647	11	54817	prediction=35
#FFDBCF	16.7641711229947	82.4545454545455	11	54818	prediction=35
#FFDBCF	16.7969696969697	82.3832442067736	11	54819	prediction=35
#FFDBCF	16.9828282828283	82.3832442067736	11	54820	prediction=35
#FFDBCF	17.1686868686869	82.3832442067736	11	54821	prediction=35
#FFDBCF	17.3217468805704	82.0505050505051	11	54822	prediction=35
#FFDBCF	17.3545454545455	81.9792038027332	11	54823	prediction=35
#FFDBCF	17.540404040404	81.9792038027332	11	54824	prediction=35
#FFDBCF	17.7262626262626	81.9792038027332	11	54825	prediction=35
#FFDBCF	17.9121212121212	81.9251132009753	11	54826	prediction=35
#FFDBCF	18.0979797979798	81.957264957265	11	54827	prediction=35
#FFDBCF	18.2838383838384	81.957264957265	11	54828	prediction=35
#FFDBCF	18.469696969697	81.957264957265	11	54829	prediction=35
#FFDBCF	18.6555555555556	81.957264957265	11	54830	prediction=35
#FFDBCF	18.8414141414141	81.957264957265	11	54831	prediction=35
#FFDBCF	18.9808080808081	82.0505050505051	11	54832	prediction=35
#FFDBCF	19.0272727272727	82.1515151515152	11	54833	prediction=35
#FFDBCF	19.2131313131313	82.1515151515152	11	54834	prediction=35
#FFDBCF	19.3989898989899	82.1515151515152	11	54835	prediction=35
#FFDBCF	19.5383838383838	82.4545454545455	11	54836	prediction=35
#FFDBCF	19.5848484848485	82.5555555555556	11	54837	prediction=35
#FFDBCF	19.7707070707071	82.5555555555556	11	54838	prediction=35
#FFDBCF	19.910101010101	82.8585858585859	11	54839	prediction=35
#FFDBCF	19.9565656565657	82.959595959596	11	54840	prediction=35
#FFDBCF	20.1424242424242	83.1616161616162	11	54841	prediction=35
#FFDBCF	20.3282828282828	83.1616161616162	11	54842	prediction=35
#FFDBCF	20.5141414141414	83.1616161616162	11	54843	prediction=35
#FFDBCF	20.7	83.1616161616162	11	54844	prediction=35
#FFDBCF	6.94646464646465	76.326828625935	12	54845	prediction=35
#FFDBCF	6.92467774923366	76.3939393939394	12	54846	prediction=35
#FFDBCF	6.94646464646465	76.4413022140067	12	54847	prediction=35
#FFDBCF	7.13232323232323	76.4488414060676	12	54848	prediction=35
#FFDBCF	7.31818181818182	76.4488414060676	12	54849	prediction=35
#FFDBCF	7.5040404040404	76.4488414060676	12	54850	prediction=35
#FFDBCF	7.68989898989899	76.4488414060676	12	54851	prediction=35
#FFDBCF	7.70753438747103	76.3939393939394	12	54852	prediction=35
#FFDBCF	7.68989898989899	76.3350177594421	12	54853	prediction=35
#FFDBCF	7.53114435590915	75.989898989899	12	54854	prediction=35
#FFDBCF	7.5040404040404	75.9558824146816	12	54855	prediction=35
#FFDBCF	7.31818181818182	75.7803965581743	12	54856	prediction=35
#FFDBCF	7.13232323232323	75.7803965581743	12	54857	prediction=35
#FFDBCF	7.00222222222222	75.989898989899	12	54858	prediction=35
#FFDBCF	6.94646464646465	76.326828625935	12	54859	prediction=35
#FFDBCF	7.76584120777669	76.7979797979798	13	54860	prediction=35
#FFDBCF	7.87575757575758	76.5995670995671	13	54861	prediction=35
#FFDBCF	7.96702741702742	76.7979797979798	13	54862	prediction=35
#FFDBCF	7.87575757575758	77.020202020202	13	54863	prediction=35
#FFDBCF	7.76584120777669	76.7979797979798	13	54864	prediction=35
#FFDBCF	17.7262626262626	83.4141414141414	14	54865	prediction=35
#FFDBCF	17.6333333333333	83.6666666666667	14	54866	prediction=35
#FFDBCF	17.7262626262626	83.7474747474748	14	54867	prediction=35
#FFDBCF	17.9121212121212	83.7474747474748	14	54868	prediction=35
#FFDBCF	18.0282828282828	83.6666666666667	14	54869	prediction=35
#FFDBCF	17.9121212121212	83.4141414141414	14	54870	prediction=35
#FFDBCF	17.7262626262626	83.4141414141414	14	54871	prediction=35
#FFD5C7	2.3	77.099173553719	15	54872	prediction=40
#FFD5C7	2.48585858585859	77.1265993265993	15	54873	prediction=40
#FFD5C7	2.63891859774213	77.2020202020202	15	54874	prediction=40
#FFD5C7	2.67171717171717	77.2505050505051	15	54875	prediction=40
#FFD5C7	2.85757575757576	77.2505050505051	15	54876	prediction=40
#FFD5C7	3.04343434343434	77.2505050505051	15	54877	prediction=40
#FFD5C7	3.22929292929293	77.4505244925193	15	54878	prediction=40
#FFD5C7	3.41515151515152	77.4989655592065	15	54879	prediction=40
#FFD5C7	3.47166691098965	77.6060606060606	15	54880	prediction=40
#FFD5C7	3.6010101010101	77.8872414539312	15	54881	prediction=40
#FFD5C7	3.78686868686869	77.8872414539312	15	54882	prediction=40
#FFD5C7	3.97272727272727	77.8872414539312	15	54883	prediction=40
#FFD5C7	4.15858585858586	77.8872414539312	15	54884	prediction=40
#FFD5C7	4.21510125442399	78.010101010101	15	54885	prediction=40
#FFD5C7	4.34444444444444	78.2912818579716	15	54886	prediction=40
#FFD5C7	4.53030303030303	78.2912818579716	15	54887	prediction=40
#FFD5C7	4.71616161616162	78.2912818579716	15	54888	prediction=40
