colour	x	y	group	key	tooltip
#FFE7DE	18.8414141414141	81.6060606060606	6	89423	prediction=25
#FFE7DE	19.0272727272727	81.6060606060606	6	89424	prediction=25
#FFE7DE	19.2131313131313	81.4115574348133	6	89425	prediction=25
#FFE7DE	19.3989898989899	81.4115574348133	6	89426	prediction=25
#FFE7DE	19.5848484848485	81.5084996304509	6	89427	prediction=25
#FFE7DE	19.7707070707071	81.5084996304509	6	89428	prediction=25
#FFE7DE	19.9565656565657	81.5084996304509	6	89429	prediction=25
#FFE7DE	20.1424242424242	81.5084996304509	6	89430	prediction=25
#FFE7DE	20.3282828282828	81.5084996304509	6	89431	prediction=25
#FFE7DE	20.3917467356492	81.6464646464647	6	89432	prediction=25
#FFE7DE	20.5141414141414	81.9125400344913	6	89433	prediction=25
#FFE7DE	20.7	81.9125400344913	6	89434	prediction=25
#FFE1D6	2.3	72.4689754689755	7	89435	prediction=30
#FFE1D6	2.48585858585859	72.4689754689755	7	89436	prediction=30
#FFE1D6	2.67171717171717	72.4689754689755	7	89437	prediction=30
#FFE1D6	2.8044733044733	72.7575757575758	7	89438	prediction=30
#FFE1D6	2.85757575757576	72.8730158730159	7	89439	prediction=30
#FFE1D6	3.04343434343434	72.8730158730159	7	89440	prediction=30
#FFE1D6	3.22929292929293	72.8730158730159	7	89441	prediction=30
#FFE1D6	3.41515151515152	72.8730158730159	7	89442	prediction=30
#FFE1D6	3.54790764790765	73.1616161616162	7	89443	prediction=30
#FFE1D6	3.6010101010101	73.2443330947268	7	89444	prediction=30
#FFE1D6	3.78686868686869	73.2758014931928	7	89445	prediction=30
#FFE1D6	3.97272727272727	73.2758014931928	7	89446	prediction=30
#FFE1D6	4.15858585858586	73.2758014931928	7	89447	prediction=30
#FFE1D6	4.29191919191919	73.5656565656566	7	89448	prediction=30
#FFE1D6	4.34444444444444	73.6483734987672	7	89449	prediction=30
#FFE1D6	4.53030303030303	73.6798418972332	7	89450	prediction=30
#FFE1D6	4.71616161616162	73.6798418972332	7	89451	prediction=30
#FFE1D6	4.9020202020202	73.6798418972332	7	89452	prediction=30
#FFE1D6	5.08787878787879	73.6798418972332	7	89453	prediction=30
#FFE1D6	5.22121212121212	73.969696969697	7	89454	prediction=30
#FFE1D6	5.27373737373737	74.0838823012736	7	89455	prediction=30
#FFE1D6	5.45959595959596	74.0838823012736	7	89456	prediction=30
#FFE1D6	5.64545454545455	74.0838823012736	7	89457	prediction=30
#FFE1D6	5.83131313131313	74.0838823012736	7	89458	prediction=30
#FFE1D6	6.01717171717172	74.2615039281706	7	89459	prediction=30
#FFE1D6	6.06879910213244	74.3737373737374	7	89460	prediction=30
#FFE1D6	6.2030303030303	74.665544332211	7	89461	prediction=30
#FFE1D6	6.38888888888889	74.665544332211	7	89462	prediction=30
#FFE1D6	6.57474747474747	74.665544332211	7	89463	prediction=30
#FFE1D6	6.62497952497952	74.7777777777778	7	89464	prediction=30
#FFE1D6	6.76060606060606	75.0726180726181	7	89465	prediction=30
#FFE1D6	6.81083811083811	75.1818181818182	7	89466	prediction=30
#FFE1D6	6.94646464646465	75.2775119617225	7	89467	prediction=30
#FFE1D6	7.12415362415362	75.5858585858586	7	89468	prediction=30
#FFE1D6	7.13232323232323	75.6036186036186	7	89469	prediction=30
#FFE1D6	7.31818181818182	75.6036186036186	7	89470	prediction=30
#FFE1D6	7.49393939393939	75.989898989899	7	89471	prediction=30
#FFE1D6	7.5040404040404	76.0118577075099	7	89472	prediction=30
#FFE1D6	7.67979797979798	76.3939393939394	7	89473	prediction=30
#FFE1D6	7.67979797979798	76.7979797979798	7	89474	prediction=30
#FFE1D6	7.68989898989899	76.8146756824443	7	89475	prediction=30
#FFE1D6	7.72194357366771	76.7979797979798	7	89476	prediction=30
#FFE1D6	7.87575757575758	76.4636015325671	7	89477	prediction=30
#FFE1D6	8.06161616161616	76.5724688747945	7	89478	prediction=30
#FFE1D6	8.22092352092352	76.7979797979798	7	89479	prediction=30
#FFE1D6	8.24747474747475	76.8556998556999	7	89480	prediction=30
#FFE1D6	8.40678210678211	77.2020202020202	7	89481	prediction=30
#FFE1D6	8.40678210678211	77.6060606060606	7	89482	prediction=30
#FFE1D6	8.43333333333333	77.6309246309246	7	89483	prediction=30
#FFE1D6	8.61919191919192	77.6497406497407	7	89484	prediction=30
#FFE1D6	8.63928473928474	77.6060606060606	7	89485	prediction=30
#FFE1D6	8.8050505050505	77.2457002457003	7	89486	prediction=30
#FFE1D6	8.99090909090909	77.2457002457003	7	89487	prediction=30
#FFE1D6	9.01100191100191	77.2020202020202	7	89488	prediction=30
#FFE1D6	9.17676767676767	76.8416598416598	7	89489	prediction=30
#FFE1D6	9.36262626262626	76.8416598416598	7	89490	prediction=30
#FFE1D6	9.38271908271908	76.7979797979798	7	89491	prediction=30
#FFE1D6	9.54848484848485	76.4376194376194	7	89492	prediction=30
#FFE1D6	9.73434343434343	76.4727765459473	7	89493	prediction=30
#FFE1D6	9.92020202020202	76.4727765459473	7	89494	prediction=30
#FFE1D6	10.1060606060606	76.7402597402597	7	89495	prediction=30
#FFE1D6	10.2919191919192	76.7402597402597	7	89496	prediction=30
#FFE1D6	10.4777777777778	76.7402597402597	7	89497	prediction=30
#FFE1D6	10.6636363636364	76.7402597402597	7	89498	prediction=30
#FFE1D6	10.7819100091827	76.7979797979798	7	89499	prediction=30
#FFE1D6	10.7819100091827	77.2020202020202	7	89500	prediction=30
#FFE1D6	10.8494949494949	77.2387511478421	7	89501	prediction=30
#FFE1D6	11.0353535353535	77.2387511478421	7	89502	prediction=30
#FFE1D6	11.2212121212121	77.3815937149271	7	89503	prediction=30
#FFE1D6	11.3056932966024	77.6060606060606	7	89504	prediction=30
#FFE1D6	11.3893698893699	78.010101010101	7	89505	prediction=30
#FFE1D6	11.4070707070707	78.0770279481936	7	89506	prediction=30
#FFE1D6	11.5929292929293	78.0770279481936	7	89507	prediction=30
#FFE1D6	11.7480014872653	78.4141414141414	7	89508	prediction=30
#FFE1D6	11.7787878787879	78.7604617604618	7	89509	prediction=30
#FFE1D6	11.9646464646465	78.7604617604618	7	89510	prediction=30
#FFE1D6	12.1505050505051	78.7604617604618	7	89511	prediction=30
#FFE1D6	12.1770562770563	78.8181818181818	7	89512	prediction=30
#FFE1D6	12.3363636363636	79.1645021645022	7	89513	prediction=30
#FFE1D6	12.5222222222222	78.9201359388275	7	89514	prediction=30
#FFE1D6	12.6230268789591	79.2222222222222	7	89515	prediction=30
#FFE1D6	12.7080808080808	79.5252525252525	7	89516	prediction=30
#FFE1D6	12.8939393939394	79.5803489439853	7	89517	prediction=30
#FFE1D6	12.915059687787	79.6262626262626	7	89518	prediction=30
#FFE1D6	13.079797979798	79.9843893480257	7	89519	prediction=30
#FFE1D6	13.2656565656566	80.001443001443	7	89520	prediction=30
#FFE1D6	13.2789321789322	80.030303030303	7	89521	prediction=30
#FFE1D6	13.3585858585859	80.4343434343434	7	89522	prediction=30
#FFE1D6	13.4515151515152	80.6363636363636	7	89523	prediction=30
#FFE1D6	13.6373737373737	80.6363636363636	7	89524	prediction=30
#FFE1D6	13.730303030303	80.8383838383838	7	89525	prediction=30
#FFE1D6	13.8232323232323	81.0500240500241	7	89526	prediction=30
#FFE1D6	13.9077134986226	81.2424242424243	7	89527	prediction=30
#FFE1D6	14.0090909090909	81.4733044733045	7	89528	prediction=30
#FFE1D6	14.1949494949495	81.4733044733045	7	89529	prediction=30
#FFE1D6	14.3261437908497	81.2424242424243	7	89530	prediction=30
#FFE1D6	14.3808080808081	81.1161616161616	7	89531	prediction=30
#FFE1D6	14.5666666666667	81.1161616161616	7	89532	prediction=30
#FFE1D6	14.7525252525252	81.1161616161616	7	89533	prediction=30
#FFE1D6	14.9383838383838	81.1462241462242	7	89534	prediction=30
#FFE1D6	15.1242424242424	81.1462241462242	7	89535	prediction=30
#FFE1D6	15.1684944684945	81.2424242424243	7	89536	prediction=30
#FFE1D6	15.310101010101	81.5502645502646	7	89537	prediction=30
#FFE1D6	15.4959595959596	81.5502645502646	7	89538	prediction=30
#FFE1D6	15.6818181818182	81.5502645502646	7	89539	prediction=30
#FFE1D6	15.8676767676768	81.5502645502646	7	89540	prediction=30
#FFE1D6	16.0535353535354	81.5502645502646	7	89541	prediction=30
#FFE1D6	16.0977873977874	81.6464646464647	7	89542	prediction=30
#FFE1D6	16.2393939393939	81.954304954305	7	89543	prediction=30
#FFE1D6	16.4252525252525	81.954304954305	7	89544	prediction=30
#FFE1D6	16.6111111111111	81.954304954305	7	89545	prediction=30
#FFE1D6	16.7969696969697	81.9471458773784	7	89546	prediction=30
#FFE1D6	16.9828282828283	81.9471458773784	7	89547	prediction=30
#FFE1D6	17.1686868686869	81.9471458773784	7	89548	prediction=30
#FFE1D6	17.3545454545455	81.9471458773784	7	89549	prediction=30
#FFE1D6	17.540404040404	81.9471458773784	7	89550	prediction=30
#FFE1D6	17.7262626262626	81.9471458773784	7	89551	prediction=30
#FFE1D6	17.9121212121212	81.9471458773784	7	89552	prediction=30
#FFE1D6	18.0979797979798	81.9471458773784	7	89553	prediction=30
#FFE1D6	18.2838383838384	81.8815426997245	7	89554	prediction=30
#FFE1D6	18.4221517500587	81.6464646464647	7	89555	prediction=30
#FFE1D6	18.469696969697	81.5820524081394	7	89556	prediction=30
#FFE1D6	18.6555555555556	81.5820524081394	7	89557	prediction=30
#FFE1D6	18.6972789115646	81.6464646464647	7	89558	prediction=30
#FFE1D6	18.8414141414141	81.8981619473423	7	89559	prediction=30
#FFE1D6	19.0272727272727	81.8981619473423	7	89560	prediction=30
#FFE1D6	19.2131313131313	81.8059542796385	7	89561	prediction=30
#FFE1D6	19.3989898989899	81.8059542796385	7	89562	prediction=30
#FFE1D6	19.5848484848485	81.860853432282	7	89563	prediction=30
#FFE1D6	19.7707070707071	81.860853432282	7	89564	prediction=30
#FFE1D6	19.9565656565657	81.860853432282	7	89565	prediction=30
#FFE1D6	20.1424242424242	81.860853432282	7	89566	prediction=30
#FFE1D6	20.2296639868068	82.0505050505051	7	89567	prediction=30
#FFE1D6	20.3282828282828	82.2648938363224	7	89568	prediction=30
#FFE1D6	20.5141414141414	82.2648938363224	7	89569	prediction=30
#FFE1D6	20.7	82.2648938363224	7	89570	prediction=30
#FFDBCF	2.3	72.6465756465757	8	89571	prediction=35
#FFDBCF	2.48585858585859	72.6465756465757	8	89572	prediction=35
#FFDBCF	2.67171717171717	72.6465756465757	8	89573	prediction=35
#FFDBCF	2.72277722277722	72.7575757575758	8	89574	prediction=35
#FFDBCF	2.85757575757576	73.0506160506161	8	89575	prediction=35
#FFDBCF	3.04343434343434	73.0506160506161	8	89576	prediction=35
#FFDBCF	3.22929292929293	73.0506160506161	8	89577	prediction=35
#FFDBCF	3.41515151515152	73.0506160506161	8	89578	prediction=35
#FFDBCF	3.46621156621157	73.1616161616162	8	89579	prediction=35
#FFDBCF	3.6010101010101	73.371589914897	8	89580	prediction=35
#FFDBCF	3.78686868686869	73.4514712340799	8	89581	prediction=35
#FFDBCF	3.97272727272727	73.4514712340799	8	89582	prediction=35
#FFDBCF	4.15858585858586	73.4514712340799	8	89583	prediction=35
#FFDBCF	4.21111111111111	73.5656565656566	8	89584	prediction=35
#FFDBCF	4.34444444444444	73.7756303189374	8	89585	prediction=35
#FFDBCF	4.53030303030303	73.8555116381203	8	89586	prediction=35
#FFDBCF	4.71616161616162	73.8555116381203	8	89587	prediction=35
#FFDBCF	4.9020202020202	73.8555116381203	8	89588	prediction=35
#FFDBCF	5.08787878787879	73.8555116381203	8	89589	prediction=35
#FFDBCF	5.14040404040404	73.969696969697	8	89590	prediction=35
#FFDBCF	5.27373737373737	74.2595520421607	8	89591	prediction=35
#FFDBCF	5.45959595959596	74.2595520421607	8	89592	prediction=35
#FFDBCF	5.64545454545455	74.2595520421607	8	89593	prediction=35
#FFDBCF	5.83131313131313	74.2595520421607	8	89594	prediction=35
#FFDBCF	5.91760461760462	74.3737373737374	8	89595	prediction=35
#FFDBCF	5.95589965589966	74.7777777777778	8	89596	prediction=35
#FFDBCF	6.01717171717172	74.9109779109779	8	89597	prediction=35
#FFDBCF	6.2030303030303	74.9109779109779	8	89598	prediction=35
#FFDBCF	6.38888888888889	74.9109779109779	8	89599	prediction=35
#FFDBCF	6.51347541347541	75.1818181818182	8	89600	prediction=35
#FFDBCF	6.57474747474747	75.3150183150183	8	89601	prediction=35
#FFDBCF	6.76060606060606	75.3150183150183	8	89602	prediction=35
#FFDBCF	6.94646464646465	75.4192805245437	8	89603	prediction=35
#FFDBCF	7.04245754245754	75.5858585858586	8	89604	prediction=35
#FFDBCF	7.13232323232323	75.7812187812188	8	89605	prediction=35
#FFDBCF	7.31818181818182	75.7812187812188	8	89606	prediction=35
#FFDBCF	7.41313131313131	75.989898989899	8	89607	prediction=35
#FFDBCF	7.5040404040404	76.187527448397	8	89608	prediction=35
#FFDBCF	7.5989898989899	76.3939393939394	8	89609	prediction=35
#FFDBCF	7.5989898989899	76.7979797979798	8	89610	prediction=35
#FFDBCF	7.68989898989899	76.9482427581601	8	89611	prediction=35
#FFDBCF	7.84343434343434	77.2020202020202	8	89612	prediction=35
#FFDBCF	7.84378190507223	77.6060606060606	8	89613	prediction=35
#FFDBCF	7.87575757575758	77.6755729336375	8	89614	prediction=35
#FFDBCF	8.02964049093081	78.010101010101	8	89615	prediction=35
#FFDBCF	8.06161616161616	78.0579872802095	8	89616	prediction=35
#FFDBCF	8.24747474747475	78.1640211640212	8	89617	prediction=35
#FFDBCF	8.32784602784603	78.010101010101	8	89618	prediction=35
#FFDBCF	8.43333333333333	77.8795648795649	8	89619	prediction=35
#FFDBCF	8.57272727272727	78.010101010101	8	89620	prediction=35
#FFDBCF	8.61919191919192	78.0886644219978	8	89621	prediction=35
#FFDBCF	8.8050505050505	78.0886644219978	8	89622	prediction=35
#FFDBCF	8.99090909090909	78.0987928061099	8	89623	prediction=35
#FFDBCF	9.17676767676767	78.1259087692209	8	89624	prediction=35
#FFDBCF	9.36262626262626	78.1259087692209	8	89625	prediction=35
#FFDBCF	9.54848484848485	78.1597456041901	8	89626	prediction=35
#FFDBCF	9.73434343434343	78.1597456041901	8	89627	prediction=35
#FFDBCF	9.92020202020202	78.1597456041901	8	89628	prediction=35
#FFDBCF	10.0945534140656	78.010101010101	8	89629	prediction=35
#FFDBCF	10.1060606060606	78.0021786492375	8	89630	prediction=35
#FFDBCF	10.2919191919192	78.0021786492375	8	89631	prediction=35
#FFDBCF	10.4777777777778	78.0021786492375	8	89632	prediction=35
#FFDBCF	10.6636363636364	77.8727272727273	8	89633	prediction=35
#FFDBCF	10.8458506634977	77.6060606060606	8	89634	prediction=35
#FFDBCF	10.8494949494949	77.6000895656068	8	89635	prediction=35
#FFDBCF	11.0353535353535	77.6000895656068	8	89636	prediction=35
#FFDBCF	11.0387934306611	77.6060606060606	8	89637	prediction=35
#FFDBCF	11.2212121212121	77.8780108780109	8	89638	prediction=35
#FFDBCF	11.2713644380311	78.010101010101	8	89639	prediction=35
#FFDBCF	11.3392053313215	78.4141414141414	8	89640	prediction=35
#FFDBCF	11.4070707070707	78.5616748396831	8	89641	prediction=35
#FFDBCF	11.4634920634921	78.8181818181818	8	89642	prediction=35
#FFDBCF	11.4415688204551	79.2222222222222	8	89643	prediction=35
#FFDBCF	11.5628307365149	79.6262626262626	8	89644	prediction=35
#FFDBCF	11.5929292929293	79.6916942706417	8	89645	prediction=35
#FFDBCF	11.7486893223735	80.030303030303	8	89646	prediction=35
#FFDBCF	11.7787878787879	80.3670033670034	8	89647	prediction=35
#FFDBCF	11.7891855619128	80.4343434343434	8	89648	prediction=35
#FFDBCF	11.9646464646465	80.8213553156082	8	89649	prediction=35
#FFDBCF	11.9705838638075	80.8383838383838	8	89650	prediction=35
#FFDBCF	11.9705838638075	81.2424242424243	8	89651	prediction=35
#FFDBCF	11.9705838638075	81.6464646464647	8	89652	prediction=35
#FFDBCF	12.0980833980834	82.0505050505051	8	89653	prediction=35
#FFDBCF	12.0616161616162	82.4545454545455	8	89654	prediction=35
#FFDBCF	12.1505050505051	82.652076318743	8	89655	prediction=35
#FFDBCF	12.3363636363636	82.652076318743	8	89656	prediction=35
#FFDBCF	12.5222222222222	82.652076318743	8	89657	prediction=35
#FFDBCF	12.7080808080808	82.7323232323232	8	89658	prediction=35
#FFDBCF	12.8939393939394	82.7323232323232	8	89659	prediction=35
#FFDBCF	13.079797979798	82.7323232323232	8	89660	prediction=35
#FFDBCF	13.2656565656566	82.7323232323232	8	89661	prediction=35
#FFDBCF	13.4515151515152	82.8410188844972	8	89662	prediction=35
#FFDBCF	13.6292929292929	82.4545454545455	8	89663	prediction=35
#FFDBCF	13.6373737373737	82.4369784804568	8	89664	prediction=35
#FFDBCF	13.8232323232323	82.4369784804568	8	89665	prediction=35
#FFDBCF	14.0090909090909	82.4369784804568	8	89666	prediction=35
#FFDBCF	14.1949494949495	82.4369784804568	8	89667	prediction=35
#FFDBCF	14.3727272727273	82.0505050505051	8	89668	prediction=35
#FFDBCF	14.3808080808081	82.0374714890844	8	89669	prediction=35
#FFDBCF	14.5666666666667	82.0374714890844	8	89670	prediction=35
#FFDBCF	14.7525252525252	82.0374714890844	8	89671	prediction=35
#FFDBCF	14.9383838383838	82.0374714890844	8	89672	prediction=35
#FFDBCF	15.1242424242424	82.0374714890844	8	89673	prediction=35
#FFDBCF	15.1302378624959	82.0505050505051	8	89674	prediction=35
#FFDBCF	15.310101010101	82.4415118931248	8	89675	prediction=35
#FFDBCF	15.4959595959596	82.4415118931248	8	89676	prediction=35
#FFDBCF	15.6818181818182	82.4415118931248	8	89677	prediction=35
#FFDBCF	15.8676767676768	82.4292929292929	8	89678	prediction=35
#FFDBCF	16.0535353535354	82.4292929292929	8	89679	prediction=35
#FFDBCF	16.2393939393939	82.4292929292929	8	89680	prediction=35
#FFDBCF	16.4252525252525	82.4292929292929	8	89681	prediction=35
#FFDBCF	16.6111111111111	82.4292929292929	8	89682	prediction=35
#FFDBCF	16.7969696969697	82.4284783317041	8	89683	prediction=35
#FFDBCF	16.9828282828283	82.4284783317041	8	89684	prediction=35
#FFDBCF	17.1686868686869	82.4284783317041	8	89685	prediction=35
#FFDBCF	17.3545454545455	82.4284783317041	8	89686	prediction=35
#FFDBCF	17.540404040404	82.4284783317041	8	89687	prediction=35
#FFDBCF	17.5599681020734	82.4545454545455	8	89688	prediction=35
#FFDBCF	17.7262626262626	82.8160552897395	8	89689	prediction=35
#FFDBCF	17.9121212121212	82.8160552897395	8	89690	prediction=35
#FFDBCF	18.0979797979798	82.8160552897395	8	89691	prediction=35
#FFDBCF	18.2838383838384	82.8160552897395	8	89692	prediction=35
#FFDBCF	18.3034024455077	82.8585858585859	8	89693	prediction=35
#FFDBCF	18.469696969697	83.2200956937799	8	89694	prediction=35
#FFDBCF	18.6555555555556	83.2200956937799	8	89695	prediction=35
#FFDBCF	18.8414141414141	83.2200956937799	8	89696	prediction=35
#FFDBCF	18.8609782030835	83.2626262626263	8	89697	prediction=35
#FFDBCF	19.0272727272727	83.6241360978203	8	89698	prediction=35
#FFDBCF	19.2131313131313	83.4	8	89699	prediction=35
#FFDBCF	19.3989898989899	83.4	8	89700	prediction=35
#FFDBCF	19.5848484848485	83.4	8	89701	prediction=35
#FFDBCF	19.7707070707071	83.4	8	89702	prediction=35
#FFDBCF	19.9565656565657	83.4	8	89703	prediction=35
#FFDBCF	20.1424242424242	83.4653088259646	8	89704	prediction=35
#FFDBCF	20.2350488491472	83.6666666666667	8	89705	prediction=35
#FFDBCF	20.3282828282828	83.8040404040404	8	89706	prediction=35
#FFDBCF	20.5141414141414	83.8040404040404	8	89707	prediction=35
#FFDBCF	20.7	83.8040404040404	8	89708	prediction=35
#FFD5C7	2.3	72.9259259259259	9	89709	prediction=40
#FFD5C7	2.48585858585859	72.9259259259259	9	89710	prediction=40
#FFD5C7	2.67171717171717	72.9259259259259	9	89711	prediction=40
#FFD5C7	2.78013468013468	73.1616161616162	9	89712	prediction=40
#FFD5C7	2.85757575757576	73.3299663299663	9	89713	prediction=40
#FFD5C7	3.04343434343434	73.3299663299663	9	89714	prediction=40
#FFD5C7	3.22929292929293	73.3299663299663	9	89715	prediction=40
#FFD5C7	3.41515151515152	73.3299663299663	9	89716	prediction=40
#FFD5C7	3.6010101010101	73.4988467350672	9	89717	prediction=40
#FFD5C7	3.71252525252525	73.5656565656566	9	89718	prediction=40
#FFD5C7	3.78686868686869	73.7272727272727	9	89719	prediction=40
#FFD5C7	3.97272727272727	73.7272727272727	9	89720	prediction=40
#FFD5C7	4.15858585858586	73.7272727272727	9	89721	prediction=40
#FFD5C7	4.34444444444444	73.9028871391076	9	89722	prediction=40
#FFD5C7	4.4559595959596	73.969696969697	9	89723	prediction=40
#FFD5C7	4.53030303030303	74.1313131313131	9	89724	prediction=40
#FFD5C7	4.71616161616162	74.1313131313131	9	89725	prediction=40
#FFD5C7	4.9020202020202	74.1313131313131	9	89726	prediction=40
#FFD5C7	5.08787878787879	74.1313131313131	9	89727	prediction=40
#FFD5C7	5.19939393939394	74.3737373737374	9	89728	prediction=40
#FFD5C7	5.27373737373737	74.5353535353535	9	89729	prediction=40
#FFD5C7	5.45959595959596	74.5353535353535	9	89730	prediction=40
#FFD5C7	5.64545454545455	74.5353535353535	9	89731	prediction=40
#FFD5C7	5.83131313131313	74.5353535353535	9	89732	prediction=40
#FFD5C7	5.87420357420357	74.7777777777778	9	89733	prediction=40
#FFD5C7	6.01717171717172	75.0885780885781	9	89734	prediction=40
#FFD5C7	6.2030303030303	75.0885780885781	9	89735	prediction=40
#FFD5C7	6.38888888888889	75.0885780885781	9	89736	prediction=40
#FFD5C7	6.43177933177933	75.1818181818182	9	89737	prediction=40
#FFD5C7	6.57474747474747	75.4926184926185	9	89738	prediction=40
#FFD5C7	6.76060606060606	75.4926184926185	9	89739	prediction=40
#FFD5C7	6.94646464646465	75.5610490873649	9	89740	prediction=40
#FFD5C7	6.96076146076146	75.5858585858586	9	89741	prediction=40
#FFD5C7	7.13232323232323	75.958818958819	9	89742	prediction=40
#FFD5C7	7.31818181818182	75.958818958819	9	89743	prediction=40
#FFD5C7	7.33232323232323	75.989898989899	9	89744	prediction=40
#FFD5C7	7.5040404040404	76.3631971892841	9	89745	prediction=40
#FFD5C7	7.51818181818182	76.3939393939394	9	89746	prediction=40
#FFD5C7	7.51818181818182	76.7979797979798	9	89747	prediction=40
#FFD5C7	7.68989898989899	77.081809833876	9	89748	prediction=40
#FFD5C7	7.76262626262626	77.2020202020202	9	89749	prediction=40
#FFD5C7	7.76384272835886	77.6060606060606	9	89750	prediction=40
#FFD5C7	7.87575757575758	77.8493537525796	9	89751	prediction=40
#FFD5C7	7.94970131421744	78.010101010101	9	89752	prediction=40
#FFD5C7	8.06161616161616	78.1777029554807	9	89753	prediction=40
#FFD5C7	8.21949603562507	78.4141414141414	9	89754	prediction=40
#FFD5C7	8.24747474747475	78.4551310203484	9	89755	prediction=40
#FFD5C7	8.43333333333333	78.5012873836403	9	89756	prediction=40
#FFD5C7	8.61919191919192	78.5012873836403	9	89757	prediction=40
#FFD5C7	8.8050505050505	78.7316017316017	9	89758	prediction=40
#FFD5C7	8.83583689657309	78.8181818181818	9	89759	prediction=40
#FFD5C7	8.99090909090909	79.1971438523163	9	89760	prediction=40
#FFD5C7	8.9986531986532	79.2222222222222	9	89761	prediction=40
#FFD5C7	9.00184194890077	79.6262626262626	9	89762	prediction=40
#FFD5C7	8.99090909090909	79.6839826839827	9	89763	prediction=40
#FFD5C7	8.8050505050505	79.9292929292929	9	89764	prediction=40
#FFD5C7	8.61919191919192	79.9292929292929	9	89765	prediction=40
#FFD5C7	8.59059829059829	80.030303030303	9	89766	prediction=40
#FFD5C7	8.43333333333333	80.3721833721834	9	89767	prediction=40
#FFD5C7	8.4047397047397	80.4343434343434	9	89768	prediction=40
#FFD5C7	8.4047397047397	80.8383838383838	9	89769	prediction=40
#FFD5C7	8.24747474747475	81.1802641802642	9	89770	prediction=40
#FFD5C7	8.21888111888112	81.2424242424243	9	89771	prediction=40
#FFD5C7	8.24747474747475	81.3636363636364	9	89772	prediction=40
#FFD5C7	8.43333333333333	81.3636363636364	9	89773	prediction=40
#FFD5C7	8.53741414141414	81.6464646464647	9	89774	prediction=40
#FFD5C7	8.60229568411386	82.0505050505051	9	89775	prediction=40
#FFD5C7	8.61919191919192	82.0656565656566	9	89776	prediction=40
#FFD5C7	8.8050505050505	82.0656565656566	9	89777	prediction=40
#FFD5C7	8.98393939393939	82.4545454545455	9	89778	prediction=40
#FFD5C7	8.99090909090909	82.4827343199436	9	89779	prediction=40
#FFD5C7	9.17676767676767	82.4747474747475	9	89780	prediction=40
#FFD5C7	9.36262626262626	82.4747474747475	9	89781	prediction=40
#FFD5C7	9.54848484848485	82.5968778696051	9	89782	prediction=40
#FFD5C7	9.73434343434343	82.6001879257693	9	89783	prediction=40
#FFD5C7	9.92020202020202	82.7458303969932	9	89784	prediction=40
#FFD5C7	10.1060606060606	82.7458303969932	9	89785	prediction=40
#FFD5C7	10.2919191919192	82.7458303969932	9	89786	prediction=40
#FFD5C7	10.3414814814815	82.8585858585859	9	89787	prediction=40
#FFD5C7	10.4777777777778	83.010101010101	9	89788	prediction=40
#FFD5C7	10.6603174603175	83.2626262626263	9	89789	prediction=40
#FFD5C7	10.6636363636364	83.2670180061485	9	89790	prediction=40
#FFD5C7	10.8494949494949	83.2670180061485	9	89791	prediction=40
#FFD5C7	10.8959595959596	83.2626262626263	9	89792	prediction=40
#FFD5C7	11.0353535353535	83.2289562289562	9	89793	prediction=40
#FFD5C7	11.2057239057239	82.8585858585859	9	89794	prediction=40
#FFD5C7	11.0353535353535	82.5864770150485	9	89795	prediction=40
#FFD5C7	10.8494949494949	82.5864770150485	9	89796	prediction=40
#FFD5C7	10.6636363636364	82.5864770150485	9	89797	prediction=40
#FFD5C7	10.6003653556845	82.4545454545455	9	89798	prediction=40
#FFD5C7	10.6636363636364	82.3169997850849	9	89799	prediction=40
#FFD5C7	10.8494949494949	82.3169997850849	9	89800	prediction=40
#FFD5C7	10.9720825274017	82.0505050505051	9	89801	prediction=40
#FFD5C7	11.0353535353535	81.6913580246914	9	89802	prediction=40
#FFD5C7	11.2212121212121	81.6913580246914	9	89803	prediction=40
#FFD5C7	11.4070707070707	81.6913580246914	9	89804	prediction=40
#FFD5C7	11.5929292929293	81.935064935065	9	89805	prediction=40
#FFD5C7	11.7787878787879	81.935064935065	9	89806	prediction=40
#FFD5C7	11.9646464646465	81.935064935065	9	89807	prediction=40
#FFD5C7	12.0027713027713	82.0505050505051	9	89808	prediction=40
#FFD5C7	11.9646464646465	82.2525252525253	9	89809	prediction=40
#FFD5C7	11.8717171717172	82.4545454545455	9	89810	prediction=40
#FFD5C7	11.9646464646465	82.7947900053163	9	89811	prediction=40
#FFD5C7	11.9925252525253	82.8585858585859	9	89812	prediction=40
#FFD5C7	11.9925252525253	83.2626262626263	9	89813	prediction=40
#FFD5C7	12.1505050505051	83.6241360978203	9	89814	prediction=40
#FFD5C7	12.3363636363636	83.6241360978203	9	89815	prediction=40
#FFD5C7	12.5222222222222	83.6241360978203	9	89816	prediction=40
#FFD5C7	12.7080808080808	83.6414141414142	9	89817	prediction=40
#FFD5C7	12.8939393939394	83.6414141414142	9	89818	prediction=40
#FFD5C7	13.079797979798	83.6414141414142	9	89819	prediction=40
#FFD5C7	13.096694214876	83.6666666666667	9	89820	prediction=40
#FFD5C7	13.2656565656566	84.0339761248852	9	89821	prediction=40
#FFD5C7	13.2825528007346	84.0707070707071	9	89822	prediction=40
#FFD5C7	13.4515151515152	84.4380165289256	9	89823	prediction=40
#FFD5C7	13.4684113865932	84.4747474747475	9	89824	prediction=40
