colour	x	y	group	key	tooltip
#FFE7DE	13.079797979798	82.7947900053163	14	1344	prediction=25
#FFE7DE	13.109144072302	82.8585858585859	14	1345	prediction=25
#FFE7DE	13.2656565656566	83.1988304093567	14	1346	prediction=25
#FFE7DE	13.4515151515152	83.1396574440053	14	1347	prediction=25
#FFE7DE	13.6373737373737	83.1396574440053	14	1348	prediction=25
#FFE7DE	13.8232323232323	83.1396574440053	14	1349	prediction=25
#FFE7DE	14.0090909090909	83.1396574440053	14	1350	prediction=25
#FFE7DE	14.1383838383838	82.8585858585859	14	1351	prediction=25
#FFE7DE	14.1949494949495	82.7356170399649	14	1352	prediction=25
#FFE7DE	14.2951878333901	82.4545454545455	14	1353	prediction=25
#FFE7DE	14.2951878333901	82.0505050505051	14	1354	prediction=25
#FFE7DE	14.2951878333901	81.6464646464647	14	1355	prediction=25
#FFE7DE	14.2951878333901	81.2424242424243	14	1356	prediction=25
#FFE7DE	14.2951878333901	80.8383838383838	14	1357	prediction=25
#FFE7DE	14.3808080808081	80.6640085061138	14	1358	prediction=25
#FFE7DE	14.5666666666667	80.6640085061138	14	1359	prediction=25
#FFE7DE	14.672312599681	80.4343434343434	14	1360	prediction=25
#FFE7DE	14.7525252525252	80.2599681020734	14	1361	prediction=25
#FFE7DE	14.9383838383838	80.2599681020734	14	1362	prediction=25
#FFE7DE	15.1242424242424	80.2599681020734	14	1363	prediction=25
#FFE7DE	15.310101010101	80.2599681020734	14	1364	prediction=25
#FFE7DE	15.4157469431154	80.030303030303	14	1365	prediction=25
#FFE7DE	15.4959595959596	79.855927698033	14	1366	prediction=25
#FFE7DE	15.6818181818182	79.855927698033	14	1367	prediction=25
#FFE7DE	15.8676767676768	79.855927698033	14	1368	prediction=25
#FFE7DE	16.0535353535354	79.855927698033	14	1369	prediction=25
#FFE7DE	16.1591812865497	79.6262626262626	14	1370	prediction=25
#FFE7DE	16.2393939393939	79.4518872939926	14	1371	prediction=25
#FFE7DE	16.4252525252525	79.4518872939926	14	1372	prediction=25
#FFE7DE	16.6111111111111	79.4518872939926	14	1373	prediction=25
#FFE7DE	16.7969696969697	79.3137030684201	14	1374	prediction=25
#FFE7DE	16.9828282828283	79.3137030684201	14	1375	prediction=25
#FFE7DE	17.1686868686869	79.3137030684201	14	1376	prediction=25
#FFE7DE	17.3545454545455	79.3137030684201	14	1377	prediction=25
#FFE7DE	17.540404040404	79.3137030684201	14	1378	prediction=25
#FFE7DE	17.7262626262626	79.3137030684201	14	1379	prediction=25
#FFE7DE	17.9121212121212	79.3137030684201	14	1380	prediction=25
#FFE7DE	18.0979797979798	79.3137030684201	14	1381	prediction=25
#FFE7DE	18.2838383838384	79.3137030684201	14	1382	prediction=25
#FFE7DE	18.469696969697	79.3137030684201	14	1383	prediction=25
#FFE7DE	18.6555555555556	79.3137030684201	14	1384	prediction=25
#FFE7DE	18.8414141414141	79.3137030684201	14	1385	prediction=25
#FFE7DE	19.0272727272727	79.3137030684201	14	1386	prediction=25
#FFE7DE	19.2131313131313	79.3137030684201	14	1387	prediction=25
#FFE7DE	19.3569087097389	79.6262626262626	14	1388	prediction=25
#FFE7DE	19.3989898989899	79.7177434724605	14	1389	prediction=25
#FFE7DE	19.5848484848485	79.7177434724605	14	1390	prediction=25
#FFE7DE	19.7707070707071	79.7177434724605	14	1391	prediction=25
#FFE7DE	19.9565656565657	79.7177434724605	14	1392	prediction=25
#FFE7DE	20.1424242424242	79.7177434724605	14	1393	prediction=25
#FFE7DE	20.3282828282828	79.7177434724605	14	1394	prediction=25
#FFE7DE	20.5141414141414	79.7177434724605	14	1395	prediction=25
#FFE7DE	20.7	79.7177434724605	14	1396	prediction=25
#FFE7DE	6.01717171717172	82.3223140495868	15	1397	prediction=25
#FFE7DE	5.98232323232323	82.4545454545455	15	1398	prediction=25
#FFE7DE	6.01717171717172	82.5353535353535	15	1399	prediction=25
#FFE7DE	6.2030303030303	82.5353535353535	15	1400	prediction=25
#FFE7DE	6.38888888888889	82.530303030303	15	1401	prediction=25
#FFE7DE	6.57474747474747	82.530303030303	15	1402	prediction=25
#FFE7DE	6.76060606060606	82.530303030303	15	1403	prediction=25
#FFE7DE	6.94646464646465	82.530303030303	15	1404	prediction=25
#FFE7DE	7.13232323232323	82.530303030303	15	1405	prediction=25
#FFE7DE	7.31818181818182	82.530303030303	15	1406	prediction=25
#FFE7DE	7.5040404040404	82.530303030303	15	1407	prediction=25
#FFE7DE	7.68989898989899	82.530303030303	15	1408	prediction=25
#FFE7DE	7.87575757575758	82.5044830325729	15	1409	prediction=25
#FFE7DE	8.06161616161616	82.5044830325729	15	1410	prediction=25
#FFE7DE	8.24747474747475	82.5044830325729	15	1411	prediction=25
#FFE7DE	8.41221303948577	82.8585858585859	15	1412	prediction=25
#FFE7DE	8.43333333333333	82.9044995408632	15	1413	prediction=25
#FFE7DE	8.61919191919192	82.9044995408632	15	1414	prediction=25
#FFE7DE	8.78393021120294	83.2626262626263	15	1415	prediction=25
#FFE7DE	8.8050505050505	83.3322884012539	15	1416	prediction=25
#FFE7DE	8.99090909090909	83.3322884012539	15	1417	prediction=25
#FFE7DE	9.17676767676767	83.3322884012539	15	1418	prediction=25
#FFE7DE	9.36262626262626	83.3322884012539	15	1419	prediction=25
#FFE7DE	9.42457912457912	83.2626262626263	15	1420	prediction=25
#FFE7DE	9.42457912457912	82.8585858585859	15	1421	prediction=25
#FFE7DE	9.42457912457912	82.4545454545455	15	1422	prediction=25
#FFE7DE	9.42457912457912	82.0505050505051	15	1423	prediction=25
#FFE7DE	9.42457912457912	81.6464646464647	15	1424	prediction=25
#FFE7DE	9.36262626262626	81.520202020202	15	1425	prediction=25
#FFE7DE	9.23484848484848	81.2424242424243	15	1426	prediction=25
#FFE7DE	9.17676767676767	81.1161616161616	15	1427	prediction=25
#FFE7DE	9.0489898989899	80.8383838383838	15	1428	prediction=25
#FFE7DE	8.99090909090909	80.7121212121212	15	1429	prediction=25
#FFE7DE	8.86313131313131	80.4343434343434	15	1430	prediction=25
#FFE7DE	8.8050505050505	80.3535353535354	15	1431	prediction=25
#FFE7DE	8.61919191919192	80.3535353535354	15	1432	prediction=25
#FFE7DE	8.43333333333333	80.3535353535354	15	1433	prediction=25
#FFE7DE	8.39378895336342	80.4343434343434	15	1434	prediction=25
#FFE7DE	8.24747474747475	80.7457912457912	15	1435	prediction=25
#FFE7DE	8.06161616161616	80.7457912457912	15	1436	prediction=25
#FFE7DE	8.01902356902357	80.8383838383838	15	1437	prediction=25
#FFE7DE	7.87575757575758	81.1498316498317	15	1438	prediction=25
#FFE7DE	7.68989898989899	81.1101928374656	15	1439	prediction=25
#FFE7DE	7.629072543618	81.2424242424243	15	1440	prediction=25
#FFE7DE	7.5040404040404	81.514233241506	15	1441	prediction=25
#FFE7DE	7.31818181818182	81.514233241506	15	1442	prediction=25
#FFE7DE	7.13232323232323	81.514233241506	15	1443	prediction=25
#FFE7DE	6.94646464646465	81.514233241506	15	1444	prediction=25
#FFE7DE	6.88563820018365	81.6464646464647	15	1445	prediction=25
#FFE7DE	6.76060606060606	81.9182736455464	15	1446	prediction=25
#FFE7DE	6.57474747474747	81.9182736455464	15	1447	prediction=25
#FFE7DE	6.38888888888889	81.9182736455464	15	1448	prediction=25
#FFE7DE	6.2030303030303	81.9182736455464	15	1449	prediction=25
#FFE7DE	6.14220385674931	82.0505050505051	15	1450	prediction=25
#FFE7DE	6.01717171717172	82.3223140495868	15	1451	prediction=25
#FFE7DE	10.6636363636364	65.2251082251082	16	1452	prediction=25
#FFE7DE	10.5441558441558	65.4848484848485	16	1453	prediction=25
#FFE7DE	10.5909090909091	65.8888888888889	16	1454	prediction=25
#FFE7DE	10.5909090909091	66.2929292929293	16	1455	prediction=25
#FFE7DE	10.6636363636364	66.4747474747475	16	1456	prediction=25
#FFE7DE	10.8494949494949	66.623507805326	16	1457	prediction=25
#FFE7DE	11.0353535353535	66.623507805326	16	1458	prediction=25
#FFE7DE	11.2212121212121	66.623507805326	16	1459	prediction=25
#FFE7DE	11.4070707070707	66.623507805326	16	1460	prediction=25
#FFE7DE	11.5929292929293	66.623507805326	16	1461	prediction=25
#FFE7DE	11.7787878787879	66.623507805326	16	1462	prediction=25
#FFE7DE	11.9646464646465	66.623507805326	16	1463	prediction=25
#FFE7DE	12.1505050505051	66.623507805326	16	1464	prediction=25
#FFE7DE	12.3363636363636	66.623507805326	16	1465	prediction=25
#FFE7DE	12.5222222222222	66.623507805326	16	1466	prediction=25
#FFE7DE	12.7080808080808	66.623507805326	16	1467	prediction=25
#FFE7DE	12.8939393939394	66.623507805326	16	1468	prediction=25
#FFE7DE	12.9984848484848	66.2929292929293	16	1469	prediction=25
#FFE7DE	13.079797979798	66.1161616161616	16	1470	prediction=25
#FFE7DE	13.1843434343434	65.8888888888889	16	1471	prediction=25
#FFE7DE	13.2656565656566	65.7121212121212	16	1472	prediction=25
#FFE7DE	13.4515151515152	65.7121212121212	16	1473	prediction=25
#FFE7DE	13.5560606060606	65.4848484848485	16	1474	prediction=25
#FFE7DE	13.4515151515152	65.3116883116883	16	1475	prediction=25
#FFE7DE	13.2656565656566	65.3116883116883	16	1476	prediction=25
#FFE7DE	13.079797979798	65.3116883116883	16	1477	prediction=25
#FFE7DE	12.8939393939394	65.3116883116883	16	1478	prediction=25
#FFE7DE	12.7080808080808	65.3116883116883	16	1479	prediction=25
#FFE7DE	12.6018759018759	65.0808080808081	16	1480	prediction=25
#FFE7DE	12.5222222222222	64.9076479076479	16	1481	prediction=25
#FFE7DE	12.3363636363636	64.9076479076479	16	1482	prediction=25
#FFE7DE	12.1505050505051	64.9076479076479	16	1483	prediction=25
#FFE7DE	11.9646464646465	64.9076479076479	16	1484	prediction=25
#FFE7DE	11.7787878787879	64.9076479076479	16	1485	prediction=25
#FFE7DE	11.5929292929293	64.9076479076479	16	1486	prediction=25
#FFE7DE	11.4070707070707	64.9076479076479	16	1487	prediction=25
#FFE7DE	11.3008658008658	64.6767676767677	16	1488	prediction=25
#FFE7DE	11.2212121212121	64.5036075036075	16	1489	prediction=25
#FFE7DE	11.0353535353535	64.5036075036075	16	1490	prediction=25
#FFE7DE	10.915873015873	64.6767676767677	16	1491	prediction=25
#FFE7DE	10.8494949494949	64.8210678210678	16	1492	prediction=25
#FFE7DE	10.7300144300144	65.0808080808081	16	1493	prediction=25
#FFE7DE	10.6636363636364	65.2251082251082	16	1494	prediction=25
#FFE7DE	11.2212121212121	67.4829008420691	17	1495	prediction=25
#FFE7DE	11.2192726109603	67.5050505050505	17	1496	prediction=25
#FFE7DE	11.2192726109603	67.9090909090909	17	1497	prediction=25
#FFE7DE	11.2192726109603	68.3131313131313	17	1498	prediction=25
#FFE7DE	11.2192726109603	68.7171717171717	17	1499	prediction=25
#FFE7DE	11.2192726109603	69.1212121212121	17	1500	prediction=25
#FFE7DE	11.2212121212121	69.1241203296304	17	1501	prediction=25
#FFE7DE	11.4057329311983	69.5252525252525	17	1502	prediction=25
#FFE7DE	11.4070707070707	69.5281607336708	17	1503	prediction=25
#FFE7DE	11.5929292929293	69.5281607336708	17	1504	prediction=25
#FFE7DE	11.7787878787879	69.5281607336708	17	1505	prediction=25
#FFE7DE	11.9646464646465	69.5281607336708	17	1506	prediction=25
#FFE7DE	12.1505050505051	69.5281607336708	17	1507	prediction=25
#FFE7DE	12.3363636363636	69.5281607336708	17	1508	prediction=25
#FFE7DE	12.5222222222222	69.5281607336708	17	1509	prediction=25
#FFE7DE	12.7080808080808	69.5281607336708	17	1510	prediction=25
#FFE7DE	12.8939393939394	69.5281607336708	17	1511	prediction=25
#FFE7DE	13.079797979798	69.5281607336708	17	1512	prediction=25
#FFE7DE	13.2656565656566	69.5281607336708	17	1513	prediction=25
#FFE7DE	13.4501773756428	69.9292929292929	17	1514	prediction=25
#FFE7DE	13.4515151515152	69.9322011377112	17	1515	prediction=25
#FFE7DE	13.6373737373737	69.9323935304353	17	1516	prediction=25
#FFE7DE	13.6404034726126	69.9292929292929	17	1517	prediction=25
#FFE7DE	13.6373737373737	69.9227065483389	17	1518	prediction=25
#FFE7DE	13.454544886754	69.5252525252525	17	1519	prediction=25
#FFE7DE	13.4515151515152	69.5186661442985	17	1520	prediction=25
#FFE7DE	13.2686863008954	69.1212121212121	17	1521	prediction=25
#FFE7DE	13.2656565656566	69.1146257402581	17	1522	prediction=25
#FFE7DE	13.0828277150368	68.7171717171717	17	1523	prediction=25
#FFE7DE	13.079797979798	68.7105853362177	17	1524	prediction=25
#FFE7DE	12.8969691291782	68.3131313131313	17	1525	prediction=25
#FFE7DE	12.8939393939394	68.2909816501499	17	1526	prediction=25
#FFE7DE	12.7080808080808	68.2909816501499	17	1527	prediction=25
#FFE7DE	12.5324110671937	67.9090909090909	17	1528	prediction=25
#FFE7DE	12.5222222222222	67.8869412461095	17	1529	prediction=25
#FFE7DE	12.3363636363636	67.8869412461095	17	1530	prediction=25
#FFE7DE	12.1505050505051	67.8869412461095	17	1531	prediction=25
#FFE7DE	11.9646464646465	67.8869412461095	17	1532	prediction=25
#FFE7DE	11.7787878787879	67.8869412461095	17	1533	prediction=25
#FFE7DE	11.6031181379007	67.5050505050505	17	1534	prediction=25
#FFE7DE	11.5929292929293	67.4829008420691	17	1535	prediction=25
#FFE7DE	11.4070707070707	67.4829008420691	17	1536	prediction=25
#FFE7DE	11.2212121212121	67.4829008420691	17	1537	prediction=25
#FFE7DE	20.7	66.5297805642633	18	1538	prediction=25
#FFE7DE	20.5141414141414	66.5297805642633	18	1539	prediction=25
#FFE7DE	20.3282828282828	66.5297805642633	18	1540	prediction=25
#FFE7DE	20.1424242424242	66.5297805642633	18	1541	prediction=25
#FFE7DE	19.9565656565657	66.5297805642633	18	1542	prediction=25
#FFE7DE	19.7707070707071	66.5297805642633	18	1543	prediction=25
#FFE7DE	19.5848484848485	66.5297805642633	18	1544	prediction=25
#FFE7DE	19.3989898989899	66.5297805642633	18	1545	prediction=25
#FFE7DE	19.2816055289739	66.6969696969697	18	1546	prediction=25
#FFE7DE	19.2131313131313	66.845826687932	18	1547	prediction=25
#FFE7DE	19.0272727272727	66.845826687932	18	1548	prediction=25
#FFE7DE	18.9098883572568	67.1010101010101	18	1549	prediction=25
#FFE7DE	18.8414141414141	67.2498670919724	18	1550	prediction=25
#FFE7DE	18.7240297713982	67.5050505050505	18	1551	prediction=25
#FFE7DE	18.6555555555556	67.6539074960128	18	1552	prediction=25
#FFE7DE	18.469696969697	67.6539074960128	18	1553	prediction=25
#FFE7DE	18.352312599681	67.9090909090909	18	1554	prediction=25
#FFE7DE	18.2838383838384	68.0579479000532	18	1555	prediction=25
#FFE7DE	18.1664540138224	68.3131313131313	18	1556	prediction=25
#FFE7DE	18.0979797979798	68.4619883040936	18	1557	prediction=25
#FFE7DE	17.9121212121212	68.4619883040936	18	1558	prediction=25
#FFE7DE	17.7947368421053	68.7171717171717	18	1559	prediction=25
#FFE7DE	17.7262626262626	68.866028708134	18	1560	prediction=25
#FFE7DE	17.540404040404	68.866028708134	18	1561	prediction=25
#FFE7DE	17.4230196703881	69.1212121212121	18	1562	prediction=25
#FFE7DE	17.3545454545455	69.2700691121744	18	1563	prediction=25
#FFE7DE	17.2371610845295	69.5252525252525	18	1564	prediction=25
#FFE7DE	17.1686868686869	69.6741095162148	18	1565	prediction=25
#FFE7DE	17.0860830527497	69.9292929292929	18	1566	prediction=25
#FFE7DE	17.0860830527497	70.3333333333333	18	1567	prediction=25
#FFE7DE	17.1686868686869	70.5129068462402	18	1568	prediction=25
#FFE7DE	17.2719416386083	70.7373737373737	18	1569	prediction=25
#FFE7DE	17.2719416386083	71.1414141414142	18	1570	prediction=25
#FFE7DE	17.2719416386083	71.5454545454546	18	1571	prediction=25
#FFE7DE	17.3545454545455	71.7250280583614	18	1572	prediction=25
#FFE7DE	17.4578002244669	71.949494949495	18	1573	prediction=25
#FFE7DE	17.4578002244669	72.3535353535354	18	1574	prediction=25
#FFE7DE	17.4578002244669	72.7575757575758	18	1575	prediction=25
#FFE7DE	17.540404040404	72.9371492704826	18	1576	prediction=25
#FFE7DE	17.6436588103255	73.1616161616162	18	1577	prediction=25
#FFE7DE	17.7262626262626	73.4646464646465	18	1578	prediction=25
#FFE7DE	17.7727272727273	73.5656565656566	18	1579	prediction=25
#FFE7DE	17.9121212121212	73.8686868686869	18	1580	prediction=25
#FFE7DE	17.9585858585859	73.969696969697	18	1581	prediction=25
#FFE7DE	18.0979797979798	74.2727272727273	18	1582	prediction=25
#FFE7DE	18.2838383838384	74.2727272727273	18	1583	prediction=25
#FFE7DE	18.330303030303	74.3737373737374	18	1584	prediction=25
#FFE7DE	18.469696969697	74.6767676767677	18	1585	prediction=25
#FFE7DE	18.6555555555556	74.6767676767677	18	1586	prediction=25
#FFE7DE	18.7020202020202	74.7777777777778	18	1587	prediction=25
#FFE7DE	18.8414141414141	75.0808080808081	18	1588	prediction=25
#FFE7DE	18.8878787878788	75.1818181818182	18	1589	prediction=25
#FFE7DE	19.0272727272727	75.4848484848485	18	1590	prediction=25
#FFE7DE	19.2131313131313	75.4848484848485	18	1591	prediction=25
#FFE7DE	19.259595959596	75.5858585858586	18	1592	prediction=25
#FFE7DE	19.3989898989899	75.8888888888889	18	1593	prediction=25
#FFE7DE	19.5848484848485	75.8888888888889	18	1594	prediction=25
#FFE7DE	19.6313131313131	75.989898989899	18	1595	prediction=25
#FFE7DE	19.7707070707071	76.2929292929293	18	1596	prediction=25
#FFE7DE	19.8171717171717	76.3939393939394	18	1597	prediction=25
#FFE7DE	19.9565656565657	76.6969696969697	18	1598	prediction=25
#FFE7DE	20.1424242424242	76.6969696969697	18	1599	prediction=25
#FFE7DE	20.1888888888889	76.7979797979798	18	1600	prediction=25
#FFE7DE	20.3282828282828	77.1010101010101	18	1601	prediction=25
#FFE7DE	20.5141414141414	77.1010101010101	18	1602	prediction=25
#FFE7DE	20.5606060606061	77.2020202020202	18	1603	prediction=25
#FFE7DE	20.7	77.5050505050505	18	1604	prediction=25
#FFE1D6	2.3	62.4096520763187	19	1605	prediction=30
#FFE1D6	2.41358024691358	62.6565656565657	19	1606	prediction=30
#FFE1D6	2.48585858585859	62.8136924803592	19	1607	prediction=30
#FFE1D6	2.67171717171717	62.8136924803592	19	1608	prediction=30
#FFE1D6	2.85757575757576	62.8136924803592	19	1609	prediction=30
#FFE1D6	3.04343434343434	62.8136924803592	19	1610	prediction=30
#FFE1D6	3.15701459034792	63.0606060606061	19	1611	prediction=30
#FFE1D6	3.22929292929293	63.2177328843996	19	1612	prediction=30
#FFE1D6	3.41515151515152	63.2177328843996	19	1613	prediction=30
#FFE1D6	3.6010101010101	63.2177328843996	19	1614	prediction=30
#FFE1D6	3.71459034792368	63.4646464646465	19	1615	prediction=30
#FFE1D6	3.78686868686869	63.62177328844	19	1616	prediction=30
#FFE1D6	3.97272727272727	63.62177328844	19	1617	prediction=30
#FFE1D6	4.15858585858586	63.62177328844	19	1618	prediction=30
#FFE1D6	4.34444444444444	63.62177328844	19	1619	prediction=30
#FFE1D6	4.45802469135802	63.8686868686869	19	1620	prediction=30
#FFE1D6	4.53030303030303	64.0258136924804	19	1621	prediction=30
#FFE1D6	4.71616161616162	64.0258136924804	19	1622	prediction=30
#FFE1D6	4.9020202020202	64.0258136924804	19	1623	prediction=30
#FFE1D6	5.08787878787879	64.0258136924804	19	1624	prediction=30
#FFE1D6	5.20145903479237	64.2727272727273	19	1625	prediction=30
#FFE1D6	5.27373737373737	64.4298540965208	19	1626	prediction=30
#FFE1D6	5.45959595959596	64.4298540965208	19	1627	prediction=30
#FFE1D6	5.64545454545455	64.4298540965208	19	1628	prediction=30
#FFE1D6	5.75903479236813	64.6767676767677	19	1629	prediction=30
#FFE1D6	5.83131313131313	64.8338945005612	19	1630	prediction=30
#FFE1D6	6.01717171717172	64.8338945005612	19	1631	prediction=30
#FFE1D6	6.2030303030303	64.8338945005612	19	1632	prediction=30
#FFE1D6	6.38888888888889	64.8338945005612	19	1633	prediction=30
#FFE1D6	6.50246913580247	65.0808080808081	19	1634	prediction=30
#FFE1D6	6.57474747474747	65.2379349046016	19	1635	prediction=30
#FFE1D6	6.76060606060606	65.2379349046016	19	1636	prediction=30
#FFE1D6	6.94646464646465	65.2379349046016	19	1637	prediction=30
#FFE1D6	7.13232323232323	65.2379349046016	19	1638	prediction=30
#FFE1D6	7.24590347923681	65.4848484848485	19	1639	prediction=30
#FFE1D6	7.31818181818182	65.641975308642	19	1640	prediction=30
#FFE1D6	7.5040404040404	65.641975308642	19	1641	prediction=30
#FFE1D6	7.68989898989899	65.641975308642	19	1642	prediction=30
#FFE1D6	7.80347923681257	65.8888888888889	19	1643	prediction=30
#FFE1D6	7.87575757575758	66.0460157126824	19	1644	prediction=30
#FFE1D6	8.06161616161616	66.0460157126824	19	1645	prediction=30
#FFE1D6	8.12976430976431	66.2929292929293	19	1646	prediction=30
#FFE1D6	8.24747474747475	66.5488215488216	19	1647	prediction=30
#FFE1D6	8.3156228956229	66.6969696969697	19	1648	prediction=30
#FFE1D6	8.43333333333333	66.952861952862	19	1649	prediction=30
#FFE1D6	8.61919191919192	66.952861952862	19	1650	prediction=30
#FFE1D6	8.68734006734007	67.1010101010101	19	1651	prediction=30
#FFE1D6	8.8050505050505	67.3569023569024	19	1652	prediction=30
#FFE1D6	8.925311942959	67.5050505050505	19	1653	prediction=30
#FFE1D6	8.8050505050505	67.7664884135472	19	1654	prediction=30
#FFE1D6	8.73945335710041	67.9090909090909	19	1655	prediction=30
#FFE1D6	8.61919191919192	68.1705288175876	19	1656	prediction=30
#FFE1D6	8.55359477124183	68.3131313131313	19	1657	prediction=30
#FFE1D6	8.4368584471266	68.7171717171717	19	1658	prediction=30
#FFE1D6	8.61919191919192	69.1135488303572	19	1659	prediction=30
#FFE1D6	8.62271703298518	69.1212121212121	19	1660	prediction=30
#FFE1D6	8.8050505050505	69.5175892343976	19	1661	prediction=30
#FFE1D6	8.80857561884377	69.5252525252525	19	1662	prediction=30
#FFE1D6	8.99090909090909	69.921629638438	19	1663	prediction=30
#FFE1D6	8.99193009848437	69.9292929292929	19	1664	prediction=30
#FFE1D6	9.03221099887766	70.3333333333333	19	1665	prediction=30
#FFE1D6	9.17676767676767	70.6475869809203	19	1666	prediction=30
#FFE1D6	9.21806958473625	70.7373737373737	19	1667	prediction=30
#FFE1D6	9.21806958473625	71.1414141414142	19	1668	prediction=30
#FFE1D6	9.36262626262626	71.4556677890011	19	1669	prediction=30
#FFE1D6	9.40392817059483	71.5454545454546	19	1670	prediction=30
#FFE1D6	9.54848484848485	71.8597081930415	19	1671	prediction=30
#FFE1D6	9.58978675645342	71.949494949495	19	1672	prediction=30
#FFE1D6	9.73434343434343	72.2637485970819	19	1673	prediction=30
#FFE1D6	9.77564534231201	72.3535353535354	19	1674	prediction=30
#FFE1D6	9.73434343434343	72.4545454545455	19	1675	prediction=30
#FFE1D6	9.59494949494949	72.7575757575758	19	1676	prediction=30
#FFE1D6	9.59494949494949	73.1616161616162	19	1677	prediction=30
#FFE1D6	9.54848484848485	73.3232323232323	19	1678	prediction=30
#FFE1D6	9.4369696969697	73.5656565656566	19	1679	prediction=30
#FFE1D6	9.36262626262626	73.7272727272727	19	1680	prediction=30
#FFE1D6	9.17676767676767	73.7272727272727	19	1681	prediction=30
#FFE1D6	8.99090909090909	73.6868686868687	19	1682	prediction=30
#FFE1D6	8.8050505050505	73.6868686868687	19	1683	prediction=30
#FFE1D6	8.61919191919192	73.6868686868687	19	1684	prediction=30
#FFE1D6	8.56343434343434	73.5656565656566	19	1685	prediction=30
#FFE1D6	8.43333333333333	73.2828282828283	19	1686	prediction=30
#FFE1D6	8.24747474747475	73.2828282828283	19	1687	prediction=30
#FFE1D6	8.06161616161616	73.2828282828283	19	1688	prediction=30
#FFE1D6	7.87575757575758	73.2828282828283	19	1689	prediction=30
#FFE1D6	7.82	73.1616161616162	19	1690	prediction=30
#FFE1D6	7.68989898989899	72.8787878787879	19	1691	prediction=30
#FFE1D6	7.5040404040404	72.8787878787879	19	1692	prediction=30
#FFE1D6	7.31818181818182	72.8787878787879	19	1693	prediction=30
#FFE1D6	7.13232323232323	72.8787878787879	19	1694	prediction=30
#FFE1D6	7.07656565656566	72.7575757575758	19	1695	prediction=30
#FFE1D6	6.94646464646465	72.4747474747475	19	1696	prediction=30
#FFE1D6	6.76060606060606	72.4747474747475	19	1697	prediction=30
#FFE1D6	6.57474747474747	72.4747474747475	19	1698	prediction=30
#FFE1D6	6.38888888888889	72.4747474747475	19	1699	prediction=30
#FFE1D6	6.33313131313131	72.3535353535354	19	1700	prediction=30
#FFE1D6	6.2030303030303	72.0707070707071	19	1701	prediction=30
#FFE1D6	6.01717171717172	72.0707070707071	19	1702	prediction=30
#FFE1D6	5.83131313131313	72.0707070707071	19	1703	prediction=30
#FFE1D6	5.64545454545455	71.9528152021776	19	1704	prediction=30
#FFE1D6	5.45959595959596	71.9528152021776	19	1705	prediction=30
#FFE1D6	5.27373737373737	71.9528152021776	19	1706	prediction=30
#FFE1D6	5.08787878787879	71.9528152021776	19	1707	prediction=30
#FFE1D6	4.9020202020202	71.9528152021776	19	1708	prediction=30
#FFE1D6	4.71616161616162	71.9528152021776	19	1709	prediction=30
#FFE1D6	4.53030303030303	71.9528152021776	19	1710	prediction=30
#FFE1D6	4.34444444444444	71.9528152021776	19	1711	prediction=30
#FFE1D6	4.15858585858586	71.9528152021776	19	1712	prediction=30
#FFE1D6	3.97272727272727	71.9528152021776	19	1713	prediction=30
#FFE1D6	3.78686868686869	71.9528152021776	19	1714	prediction=30
#FFE1D6	3.6010101010101	71.9528152021776	19	1715	prediction=30
#FFE1D6	3.41515151515152	71.9528152021776	19	1716	prediction=30
#FFE1D6	3.22929292929293	71.9528152021776	19	1717	prediction=30
#FFE1D6	3.04343434343434	71.9528152021776	19	1718	prediction=30
#FFE1D6	2.85757575757576	71.9528152021776	19	1719	prediction=30
#FFE1D6	2.67171717171717	71.9528152021776	19	1720	prediction=30
#FFE1D6	2.48585858585859	71.9528152021776	19	1721	prediction=30
#FFE1D6	2.3	71.9528152021776	19	1722	prediction=30
#FFE1D6	2.3	76.8072680831302	20	1723	prediction=30
#FFE1D6	2.48585858585859	76.8072680831302	20	1724	prediction=30
#FFE1D6	2.67171717171717	76.8072680831302	20	1725	prediction=30
#FFE1D6	2.85757575757576	76.8072680831302	20	1726	prediction=30
#FFE1D6	3.04343434343434	76.8072680831302	20	1727	prediction=30
#FFE1D6	3.22929292929293	76.8072680831302	20	1728	prediction=30
#FFE1D6	3.41087890398235	77.2020202020202	20	1729	prediction=30
#FFE1D6	3.41515151515152	77.2113084871706	20	1730	prediction=30
#FFE1D6	3.6010101010101	77.2113084871706	20	1731	prediction=30
#FFE1D6	3.78686868686869	77.2113084871706	20	1732	prediction=30
#FFE1D6	3.97272727272727	77.2113084871706	20	1733	prediction=30
#FFE1D6	4.15858585858586	77.2113084871706	20	1734	prediction=30
#FFE1D6	4.34444444444444	77.2113084871706	20	1735	prediction=30
#FFE1D6	4.53030303030303	77.2113084871706	20	1736	prediction=30
#FFE1D6	4.71188900499245	77.6060606060606	20	1737	prediction=30
#FFE1D6	4.71616161616162	77.615348891211	20	1738	prediction=30
#FFE1D6	4.9020202020202	77.615348891211	20	1739	prediction=30
#FFE1D6	5.08787878787879	77.615348891211	20	1740	prediction=30
#FFE1D6	5.27373737373737	77.615348891211	20	1741	prediction=30
#FFE1D6	5.45959595959596	77.615348891211	20	1742	prediction=30
#FFE1D6	5.64545454545455	77.615348891211	20	1743	prediction=30
#FFE1D6	5.83131313131313	77.615348891211	20	1744	prediction=30
#FFE1D6	6.01717171717172	77.6509539842873	20	1745	prediction=30
